120.2,11.538,4.7416,0,8.92,0.84,1
123.2,11.475,4.6567,0,8.28,0.04,1
126.2,11.544,4.8215,0,8.4,0.04,1
129.2,11.544,4.8215,0,8.4,0.04,1
132.2,11.527,4.8061,0,8.4,0.04,1
135.2,11.527,4.8061,0,8.4,0,1
138.2,11.527,4.8061,0,8.4,0,1
141.2,11.527,4.8061,0,8.4,0.04,1
144.2,11.565,4.794,0,8.4,0.04,1
147.2,11.565,4.794,0,8.4,0.04,1
150.2,11.565,4.794,0,8.4,0.04,1
153.2,11.626,4.8535,-4.4409e-16,8.32,-0.36,1
156.2,11.364,4.7891,0,8.36,-0.4,1
159.2,11.372,4.7733,0,8.36,-0.4,1
162.2,11.395,4.7911,0,8.36,-0.4,1
165.2,11.395,4.7911,0,8.36,-0.4,1
168.2,11.37,4.7735,0,8.36,-0.4,1
171.2,11.562,4.7433,0,7.96,0,1
174.2,11.506,4.876,0,8.52,0.56,1
177.2,11.531,4.8545,0,8.52,0.56,1
180.2,11.512,4.8449,0,8.52,0.56,1
183.2,11.504,4.8175,0,8.52,-0.4,1
186.2,11.494,4.7967,0,8.52,-0.4,1
189.2,11.478,4.8118,-4.4409e-16,8.32,-0.4,1
192.2,11.631,4.9111,0,9.32,0.16,1
195.2,11.586,4.7919,0,8.36,0.12,1
198.2,11.492,4.5942,0,8.56,0.8,1
201.2,11.599,4.6522,0,9.04,0,1
204.2,11.484,3.7142,0,10.56,0.52,1
207.2,11.243,2.241,0,11.72,0,1
210.2,11.213,2.0411,0,11.92,0,1
213.2,11.024,2.1439,0,11.56,-0.4,1
216.2,11.451,2.2505,4.4409e-16,11.64,0,1
219.2,11.386,2.1189,0,11.64,-0.8,1
222.2,11.447,2.0539,0,12.2,-0.8,1
225.2,11.471,2.0961,0,12.28,-0.16,1
228.2,11.366,2.0139,0,12.12,0.04,1
231.2,11.384,2.0738,0,12.12,0.04,1
234.2,11.37,2.0461,0,12.12,0.04,1
237.2,11.387,2.0535,0,12.12,0.04,1
240.2,11.378,2.0498,0,12.12,0.04,1
243.2,11.378,2.0498,0,12.12,0.04,1
246.2,11.378,2.0498,0,12.12,0.04,1
249.2,11.378,2.0498,0,12.12,0.04,1
252.2,11.378,2.0498,0,12.2,-0.08,1
255.2,11.378,2.0498,0,12.2,-0.08,1
258.2,11.378,2.0498,0,12.2,0.04,1
261.2,11.378,2.0498,0,12.2,0.04,1
264.2,11.378,2.0498,0,12.2,0.04,1
267.2,11.378,2.0498,0,12.2,0.04,1
270.2,11.378,2.0498,0,12.2,0.04,1
273.2,11.378,2.0498,0,12.2,0.04,1
276.2,11.378,2.0498,0,12.2,0.04,1
279.2,11.378,2.0498,0,12.2,0.04,1
282.2,11.378,2.0498,0,12.2,0.04,1
285.2,11.378,2.0498,0,12.2,0.04,1
288.2,11.378,2.0498,0,12.2,0.04,1
291.2,11.378,2.0498,0,12.2,0.04,1
294.2,11.378,2.0498,0,12.2,0.04,1
297.2,11.378,2.0498,0,12.2,0.04,1
300.2,11.378,2.0498,0,12.2,0.04,1
303.2,11.292,2.3433,0,12.2,-0.08,1
306.2,11.357,2.115,0,11.84,0,1
309.2,11.388,2.1179,0,11.84,0,1
312.2,11.388,2.1179,0,11.84,0,1
315.2,11.388,2.1179,0,11.84,0,1
318.2,11.388,2.1179,0,11.84,0,1
321.2,11.388,2.1179,0,11.88,0,1
324.2,11.388,2.1179,0,11.88,0,1
327.2,11.388,2.1179,0,11.88,0,1
330.2,11.388,2.1179,0,11.88,0,1
333.2,11.436,2.1039,0,11.88,0,1
336.2,11.367,2.1391,0,11.88,0,1
339.2,11.361,2.0481,0,11.88,0,1
342.2,11.368,2.0665,0,11.88,0,1
345.2,11.368,2.0665,0,11.88,0.08,1
348.2,11.368,2.0665,0,11.88,0.12,1
351.2,11.368,2.0665,0,11.88,0.16,1
354.2,11.368,2.0665,0,11.88,0.16,1
357.2,11.368,2.0665,0,11.88,0.2,1
360.2,11.428,2.0403,0,11.88,0.2,1
363.2,11.428,2.0403,0,11.92,-1.3878e-17,1
366.2,11.428,2.0403,0,12,-1.3878e-17,1
369.2,11.428,2.0403,0,12,-1.3878e-17,1
372.2,11.428,2.0403,0,11.96,-1.3878e-17,1
375.2,11.428,2.0403,0,12,-1.3878e-17,1
378.2,11.428,2.0403,0,12,-1.3878e-17,1
381.2,11.428,2.0403,0,12,-1.3878e-17,1
384.2,11.428,2.0403,0,12,-1.3878e-17,1
387.2,11.428,2.0403,0,12,-1.3878e-17,1
390.2,11.428,2.0403,0,12,-1.3878e-17,1
393.2,11.417,2.0236,0,12,-1.3878e-17,1
396.2,11.478,1.9063,0,12.16,-1.3878e-17,1
399.2,11.523,1.8719,0,12.28,-1.3878e-17,1
402.2,11.523,1.8719,0,12.28,-1.3878e-17,1
405.2,11.523,1.8719,0,12.28,-1.3878e-17,1
408.2,11.523,1.8719,0,12.28,-1.3878e-17,1
411.2,11.523,1.8719,0,12.28,-1.3878e-17,1
414.2,11.472,1.7597,0,12.16,-1.3878e-17,1
417.2,11.796,1.7779,0,12.6,-0.4,1
420.2,11.667,1.7468,0,12.32,0,1
423.2,11.695,1.7393,0,12.32,0,1
426.2,11.695,1.7393,0,12.32,-0.12,1
429.2,11.695,1.7393,0,12.32,1.3878e-17,1
432.2,11.695,1.7393,0,12.36,1.3878e-17,1
435.2,11.687,1.6121,0,12.36,-0.4,1
438.2,11.727,1.6965,0,12.36,-0.4,1
441.2,11.704,1.6935,0,12.36,0,1
444.2,11.717,1.6919,0,12.36,-0.4,1
447.2,11.717,1.6919,0,12.36,-0.4,1
450.2,11.689,1.6612,0,12.36,0,1
453.2,11.689,1.6612,0,12.36,0,1
456.2,11.689,1.6612,0,12.36,0,1
459.2,11.689,1.6612,0,12.36,-0.04,1
462.2,11.683,1.6507,0,12.36,-0.08,1
465.2,11.701,1.6352,0,12.36,-0.08,1
468.2,11.701,1.6352,0,12.36,0,1
471.2,11.701,1.6352,0,12.36,0,1
474.2,11.701,1.6352,0,12.36,0,1
477.2,11.568,1.6045,0,12.44,0,1
480.2,11.625,1.5714,4.4409e-16,12.36,-0.16,1
483.2,11.625,1.5714,4.4409e-16,12.36,-0.16,1
486.2,11.625,1.5714,4.4409e-16,12.36,-0.16,1
489.2,11.625,1.5714,4.4409e-16,12.4,-0.16,1
492.2,11.625,1.5714,4.4409e-16,12.4,-0.16,1
495.2,11.625,1.5714,4.4409e-16,12.4,-0.16,1
498.2,11.629,1.6241,0,12.4,-0.16,1
501.2,11.629,1.6241,0,12.4,-0.16,1
504.2,11.629,1.6241,0,12.4,-0.16,1
507.2,11.629,1.6241,0,12.4,-0.16,1
510.2,11.629,1.6241,0,12.4,-0.16,1
513.2,11.618,1.6321,0,12.36,1.3878e-17,1
516.2,11.618,1.6321,0,12.36,1.3878e-17,1
519.2,11.607,1.6225,-4.4409e-16,12.36,1.3878e-17,1
522.2,11.64,1.6035,0,12.36,-0.16,1
525.2,11.64,1.6035,0,12.36,-0.16,1
528.2,11.64,1.6035,0,12.36,-0.16,1
531.2,11.63,1.5955,0,12.36,1.3878e-17,1
534.2,11.63,1.5955,0,12.36,1.3878e-17,1
537.2,11.63,1.5955,0,12.36,1.3878e-17,1
540.2,11.63,1.5955,0,12.36,1.3878e-17,1
543.2,11.62,1.583,0,12.36,1.3878e-17,1
546.2,11.62,1.583,0,12.36,1.3878e-17,1
549.2,11.719,1.6542,0,12.36,-0.16,1
552.2,11.761,1.6545,0,12.28,-0.16,1
555.2,11.781,1.6014,0,12.36,-0.16,1
558.2,11.781,1.6014,0,12.36,-0.16,1
561.2,11.781,1.6014,0,12.36,-0.16,1
564.2,11.781,1.6014,0,12.36,-0.16,1
567.2,11.796,1.7331,0,12.48,-0.04,1
570.2,11.707,1.7625,0,12.08,-0.16,1
573.2,11.716,1.6442,0,12.24,1.3878e-17,1
576.2,11.716,1.6442,0,12.28,1.3878e-17,1
579.2,11.716,1.6442,0,12.32,-0.16,1
582.2,11.716,1.6442,0,12.32,-0.16,1
585.2,11.716,1.6442,0,12.32,-0.16,1
588.2,11.716,1.6442,0,12.32,-0.16,1
591.2,11.716,1.6442,0,12.32,1.3878e-17,1
594.2,11.733,1.6409,0,12.32,1.3878e-17,1
597.2,11.733,1.6409,0,12.32,-0.16,1
600.2,11.733,1.6409,0,12.32,1.3878e-17,1
603.2,11.733,1.6409,0,12.32,1.3878e-17,1
606.2,11.733,1.6409,0,12.32,-0.16,1
609.2,11.701,1.8319,0,12.16,-0.12,1
612.2,11.769,1.4494,0,12.44,-0.12,1
615.2,11.727,1.5144,0,12.44,0.04,1
618.2,11.79,1.5147,4.4409e-16,12.72,0.04,1
621.2,11.79,1.5147,4.4409e-16,12.68,-0.12,1
624.2,11.79,1.5147,4.4409e-16,12.68,0.04,1
627.2,11.79,1.5147,4.4409e-16,12.68,0.04,1
630.2,11.79,1.5147,4.4409e-16,12.68,0.04,1
633.2,11.762,1.4965,0,12.28,-0.08,1
636.2,11.673,1.6217,0,12.28,-0.12,1
639.2,11.673,1.6217,0,12.28,-0.12,1
642.2,11.673,1.6217,0,12.28,-0.08,1
645.2,11.673,1.6217,0,12.28,4.1633e-17,1
648.2,11.673,1.6217,0,12.28,0.08,1
651.2,11.678,1.6732,0,12.28,4.1633e-17,1
654.2,11.669,1.6496,0,12.36,-0.16,1
657.2,11.669,1.6496,0,12.36,-0.16,1
660.2,11.738,1.4615,0,12.36,4.1633e-17,1
663.2,11.682,1.3655,0,12.52,4.1633e-17,1
666.2,11.673,1.4101,0,12.36,4.1633e-17,1
669.2,11.722,1.3678,4.4409e-16,12.48,0.2,1
672.2,11.722,1.3678,4.4409e-16,12.52,0.2,1
675.2,11.722,1.3678,4.4409e-16,12.52,0.2,1
678.2,11.722,1.3678,4.4409e-16,12.48,0.76,1
681.2,11.73,1.4163,0,12.48,0.76,1
684.2,11.73,1.4163,0,12.52,0.36,1
687.2,11.73,1.4163,0,12.52,0.36,1
690.2,11.73,1.4163,0,12.52,0.36,1
693.2,11.73,1.4163,0,12.4,-0.04,1
696.2,11.73,1.4163,0,12.4,-0.04,1
699.2,11.73,1.4163,0,12.48,0.08,1
702.2,11.743,1.4085,0,12.48,0.76,1
705.2,11.743,1.4085,0,12.48,0.36,1
708.2,11.743,1.4085,0,12.48,-4.1633e-17,1
711.2,11.743,1.4085,0,12.48,-4.1633e-17,1
714.2,11.774,1.3588,0,12.48,-4.1633e-17,1
717.2,11.75,1.4078,0,12.6,-0.16,1
720.2,11.75,1.4078,0,12.6,-4.1633e-17,1
723.2,11.75,1.4078,0,12.6,-0.16,1
726.2,11.75,1.4078,0,12.6,-4.1633e-17,1
729.2,11.75,1.4078,0,12.6,-4.1633e-17,1
732.2,11.75,1.4078,0,12.6,-4.1633e-17,1
735.2,11.75,1.4078,0,12.6,-4.1633e-17,1
738.2,11.75,1.4078,0,12.6,-4.1633e-17,1
741.2,11.75,1.4078,0,12.6,-4.1633e-17,1
744.2,11.75,1.4078,0,12.6,-4.1633e-17,1
747.2,11.75,1.4078,0,12.6,-4.1633e-17,1
750.2,11.75,1.4078,0,12.6,-4.1633e-17,1
753.2,11.75,1.4078,0,12.6,-0.16,1
756.2,11.761,1.4236,0,12.6,-0.16,1
759.2,11.738,1.5232,0,12.76,-4.1633e-17,1
762.2,11.738,1.5232,0,12.76,-0.2,1
765.2,11.738,1.5232,0,12.76,-0.2,1
768.2,11.738,1.5232,0,12.76,-0.12,1
771.2,11.738,1.5232,0,12.76,-0.16,1
774.2,11.738,1.5232,0,12.76,-4.1633e-17,1
777.2,11.888,1.3603,4.4409e-16,13.12,-0.4,1
780.2,11.97,1.343,-4.4409e-16,12.76,0.4,1
783.2,11.97,1.343,-4.4409e-16,12.88,0.4,1
786.2,11.924,1.3597,0,12.92,-5.5511e-17,1
789.2,11.924,1.3597,0,12.92,-5.5511e-17,1
792.2,11.924,1.3597,0,12.84,-5.5511e-17,1
795.2,12.098,1.3391,0,13.32,-0.8,1
798.2,11.981,1.3517,0,12.88,0.4,1
801.2,11.932,1.417,0,12.84,0,1
804.2,11.932,1.417,0,12.84,0,1
807.2,11.932,1.417,0,12.84,-0.16,1
810.2,11.932,1.417,0,12.84,-0.16,1
813.2,11.932,1.417,0,12.84,-0.2,1
816.2,11.932,1.417,0,12.84,1.3878e-17,1
819.2,11.932,1.417,0,12.84,1.3878e-17,1
822.2,11.932,1.417,0,12.84,1.3878e-17,1
825.2,11.932,1.417,0,12.88,1.3878e-17,1
828.2,11.932,1.417,0,12.88,1.3878e-17,1
831.2,11.932,1.417,0,12.96,0.4,1
834.2,11.911,1.4676,0,12.68,0.4,1
837.2,11.965,1.4256,0,12.8,0,1
840.2,11.965,1.4256,0,12.8,0.4,1
843.2,11.965,1.4256,0,12.8,0.4,1
846.2,11.965,1.4256,0,12.88,0.4,1
849.2,11.965,1.4256,0,12.84,0.4,1
852.2,11.965,1.4256,0,12.84,0.4,1
855.2,11.965,1.4256,0,12.88,0.4,1
858.2,11.965,1.4256,0,12.88,0.4,1
861.2,11.987,1.4163,0,12.88,0.4,1
864.2,11.986,1.4342,0,12.88,0.4,1
867.2,11.986,1.4342,0,12.88,0.28,1
870.2,12.192,1.3746,-4.4409e-16,13.28,-0.8,1
873.2,11.93,1.4715,-4.4409e-16,12.76,0.8,1
876.2,11.985,1.476,0,12.76,0.4,1
879.2,11.97,1.4951,4.4409e-16,12.76,-0.16,1
882.2,12.002,1.4795,0,12.76,0.4,1
885.2,12.002,1.4795,0,12.76,0.4,1
888.2,12.002,1.4795,0,12.76,-0.4,1
891.2,12.002,1.4795,0,12.8,0.52,1
894.2,12.002,1.4795,0,12.8,-0.12,1
897.2,12.002,1.4795,0,12.8,-0.12,1
900.2,12.002,1.4795,0,12.8,0.44,1
903.2,12.139,1.3807,0,12.96,0.44,1
906.2,11.95,1.4124,0,12.64,0.04,1
909.2,11.878,1.6356,0,12.4,0.04,1
912.2,11.878,1.6356,0,12.44,0.2,1
915.2,11.878,1.6356,0,12.44,0.04,1
918.2,11.878,1.6356,0,12.44,0.2,1
921.2,11.878,1.6356,0,12.44,0.04,1
924.2,11.881,1.6727,0,12.4,-0.16,1
927.2,11.91,1.6576,4.4409e-16,12.4,-0.16,1
930.2,11.91,1.6576,4.4409e-16,12.4,-0.16,1
933.2,11.877,1.6601,0,12.48,1.3878e-17,1
936.2,11.894,1.6387,0,12.48,0.8,1
939.2,11.894,1.6387,0,12.44,0.8,1
942.2,11.894,1.6387,0,12.44,0.8,1
945.2,11.9,1.6456,0,12.44,0,1
948.2,11.9,1.6456,0,12.44,0.28,1
951.2,11.86,1.6717,-4.4409e-16,12.68,0.44,1
954.2,11.822,1.6782,4.4409e-16,12.48,-0.36,1
957.2,11.873,1.5289,0,12.4,-0.36,1
960.2,11.885,1.5295,0,12.4,-0.36,1
963.2,11.885,1.5295,0,12.4,-0.36,1
966.2,11.885,1.5295,0,12.4,-0.36,1
969.2,11.885,1.5295,0,12.4,-0.36,1
972.2,11.885,1.5295,0,12.32,0.04,1
975.2,11.885,1.5295,0,12.32,0.04,1
978.2,11.885,1.5295,0,12.32,0.16,1
981.2,11.885,1.5295,0,12.32,0.04,1
984.2,11.885,1.5295,0,12.32,0.04,1
987.2,11.885,1.5295,0,12.32,0.04,1
990.2,11.85,1.2748,0,12.6,0.84,1
993.2,11.853,1.6084,0,12.48,0.04,1
996.2,11.879,1.5565,0,12.44,-0.12,1
999.2,11.879,1.5565,0,12.44,-0.16,1
1002.2,11.898,1.5477,0,12.44,-0.16,1
1005.2,11.898,1.5477,0,12.44,0.52,1
1008.2,11.885,1.6647,0,12.72,-0.4,1
1011.2,11.723,1.554,0,12.36,0.4,1
1014.2,11.982,1.5357,0,12.76,0.4,1
1017.2,11.98,1.5618,-4.4409e-16,12.68,-0.4,1
1020.2,11.98,1.5618,-4.4409e-16,12.68,-0.4,1
1023.2,11.98,1.5618,-4.4409e-16,12.68,0.52,1
1026.2,11.98,1.5618,-4.4409e-16,12.68,0.4,1
1029.2,11.98,1.5618,-4.4409e-16,12.68,0.4,1
1032.2,11.98,1.5618,-4.4409e-16,12.64,0.4,1
1035.2,11.98,1.5618,-4.4409e-16,12.68,0.4,1
1038.2,11.98,1.5618,-4.4409e-16,12.68,0.56,1
1041.2,11.966,1.4622,0,12.68,0.56,1
1044.2,11.905,1.5381,0,12.68,0.56,1
1047.2,11.885,1.5538,0,12.64,-0.16,1
1050.2,11.885,1.5538,0,12.64,1.3878e-17,1
1053.2,11.885,1.5538,0,12.64,1.3878e-17,1
1056.2,11.885,1.5538,0,12.64,1.3878e-17,1
1059.2,11.992,1.5165,0,12.6,0.4,1
1062.2,11.88,1.6388,0,12.76,-0.16,1
1065.2,11.463,1.733,0,13.12,0.4,1
1068.2,12.301,2.4549,0,12.76,-0.4,1
1071.2,12.59,2.7101,0,12.32,-0.4,1
1074.2,12.613,2.7008,0,12.32,-0.4,1
1077.2,12.613,2.7008,0,12.32,-0.2,1
1080.2,13.016,2.89,0,10.88,0.4,1
1083.2,13.147,2.9704,0,10.2,0.8,1
1086.2,13.152,2.8978,0,10.2,0.4,1
1089.2,13.169,2.8766,0,10,-0.56,1
1092.2,12.706,3.3008,0,9.04,-5.5511e-17,1
1095.2,10.9,3.5525,0,8.2,-0.8,1
1098.2,10.762,3.4261,0,8.08,-0.8,1
1101.2,11.093,3.5025,0,7.92,0,1
1104.2,12.716,4.0755,0,7.24,0,1
1107.2,12.95,4.0105,0,8.44,-0.8,1
1110.2,12.9,4.0809,0,8.44,-0.8,1
1113.2,13.018,3.7425,0,7.48,0.4,1
1116.2,12.435,4.2813,0,8,0,1
1119.2,11.608,4.2666,0,7.52,0.4,1
1122.2,11.652,4.0076,0,8,-0.4,1
1125.2,12.642,3.9113,0,6.8,0.4,1
1128.2,13.047,4.5437,0,7.84,0.8,1
1131.2,13.139,4.5039,0,8.84,-0.8,1
1134.2,13.334,4.4155,0,9.24,0.4,1
1137.2,13.28,4.4774,0,8.44,-0.4,1
1140.2,13.287,4.4569,0,8.44,-0.4,1
1143.2,13.287,4.4569,0,8.4,-0.4,1
1146.2,13.277,4.464,0,8.4,-0.4,1
1149.2,13.277,4.464,0,8.4,-0.4,1
1152.2,13.277,4.464,0,8.4,-0.4,1
1155.2,13.277,4.464,0,8.4,-0.4,1
1158.2,13.223,4.2678,0,9.6,-0.4,1
1161.2,11.45,2.7191,0,9.68,0,1
1164.2,12.369,3.4986,0,7.44,0,1
1167.2,13.402,4.565,0,8.12,0.4,1
1170.2,13.471,4.7448,0,8.44,0.4,1
1173.2,13.431,4.6507,0,8.64,0,1
1176.2,13.398,4.6677,4.4409e-16,8.64,0,1
1179.2,13.358,4.5639,0,8.88,-0.4,1
1182.2,13.21,4.732,0,7.52,0,1
1185.2,13.216,4.6085,0,7.28,-0.4,1
1188.2,13.305,4.56,0,7.28,0.4,1
1191.2,13.249,4.5833,0,7.12,0.4,1
1194.2,13.088,4.5306,0,7.32,0.4,1
1197.2,13.044,4.6801,0,6.92,0,1
1200.2,13.041,4.6031,4.4409e-16,6.92,0,1
1203.2,13.041,4.6031,4.4409e-16,6.92,0,1
1206.2,13.041,4.6031,4.4409e-16,6.92,0.4,1
1209.2,13.045,4.629,0,7.32,0,1
1212.2,13.045,4.629,0,7.32,0.16,1
1215.2,13.045,4.629,0,7.32,-1.3878e-17,1
1218.2,13.045,4.629,0,7.24,-0.2,1
1221.2,13.045,4.629,0,7.24,-0.2,1
1224.2,13.045,4.629,0,7.24,-0.2,1
1227.2,12.952,4.7305,0,7.04,0,1
1230.2,12.924,4.7575,0,6.64,0.04,1
1233.2,12.924,4.7575,0,6.64,0.04,1
1236.2,12.924,4.7575,0,6.64,0.04,1
1239.2,12.902,4.7449,0,6.64,0.04,1
1242.2,12.902,4.7449,0,6.4,-0.08,1
1245.2,12.902,4.7449,0,6.4,-0.08,1
1248.2,13.039,4.6945,0,6.64,-0.08,1
1251.2,13.039,4.6945,0,6.64,-0.08,1
1254.2,13.039,4.6945,0,6.64,-0.08,1
1257.2,13.039,4.6945,0,6.64,-0.08,1
1260.2,13.039,4.6945,0,6.64,-0.08,1
1263.2,13.039,4.6945,0,6.64,-0.08,1
1266.2,13.039,4.6945,0,6.64,-0.08,1
1269.2,13.039,4.6945,0,6.64,-0.08,1
1272.2,13.039,4.6945,0,6.64,-0.08,1
1275.2,12.995,4.5648,0,6.64,-0.08,1
1278.2,12.98,4.4797,0,6.68,-0.08,1
1281.2,12.98,4.4797,0,6.68,-0.08,1
1284.2,12.98,4.4797,0,6.68,-0.08,1
1287.2,12.98,4.4797,0,6.68,-0.08,1
1290.2,12.98,4.4797,0,6.68,-0.08,1
1293.2,12.98,4.4797,0,6.64,0.32,1
1296.2,12.947,4.4934,0,7,-0.48,1
1299.2,12.963,4.6592,0,6.84,-0.48,1
1302.2,12.963,4.6592,0,6.84,-0.48,1
1305.2,12.934,4.6419,0,6.84,-0.48,1
1308.2,12.934,4.6419,0,6.84,-0.48,1
1311.2,12.982,4.5434,0,6.72,-0.08,1
1314.2,12.964,4.6295,0,6.36,-0.08,1
1317.2,13.011,4.5914,0,6.6,-0.08,1
1320.2,12.963,4.604,0,6.68,-0.28,1
1323.2,12.987,4.6056,0,6.92,0.36,1
1326.2,12.987,4.6056,0,6.92,0.48,1
1329.2,12.943,4.6726,0,7.32,0.04,1
1332.2,12.709,4.8599,0,6.4,-0.12,1
1335.2,12.844,4.7849,0,6.92,0.44,1
1338.2,12.844,4.7849,0,6.92,0.44,1
1341.2,12.844,4.7849,0,6.92,0.44,1
1344.2,12.688,4.8886,-4.4409e-16,7.28,-0.36,1
1347.2,12.825,4.8387,-4.4409e-16,6.84,0.44,1
1350.2,12.774,4.805,4.4409e-16,7.52,-0.36,1
1353.2,12.817,4.838,-4.4409e-16,7.48,-0.12,1
1356.2,12.877,4.8128,0,7.04,0.44,1
1359.2,12.868,4.7976,0,7.04,0.44,1
1362.2,12.756,4.9334,0,7.36,-0.08,1
1365.2,12.749,4.9499,0,7.24,-0.08,1
1368.2,12.787,4.9888,0,6.76,0.44,1
1371.2,12.787,4.9888,0,6.84,0.44,1
1374.2,12.787,4.9888,0,6.84,0.44,1
1377.2,12.787,4.9888,0,6.84,0.44,1
1380.2,12.69,4.9813,0,6.88,0.04,1
1383.2,12.745,4.8326,0,6.56,0.44,1
1386.2,12.745,4.8326,0,6.56,0.44,1
1389.2,12.712,4.8152,4.4409e-16,6.68,0.2,1
1392.2,12.712,4.8152,4.4409e-16,6.6,-0.12,1
1395.2,12.768,4.8194,0,6.52,0.44,1
1398.2,12.768,4.8194,0,6.52,0.44,1
1401.2,12.686,4.8733,0,6.4,-0.16,1
1404.2,12.687,4.8424,0,6.4,-0.2,1
1407.2,12.687,4.8424,0,6.4,-0.2,1
1410.2,12.761,4.7982,0,6.6,0.36,1
1413.2,12.761,4.7982,0,6.6,0.36,1
1416.2,12.707,4.6569,0,6.52,-0.04,1
1419.2,12.712,4.8152,4.4409e-16,6.52,0.36,1
1422.2,12.712,4.8152,4.4409e-16,6.52,0.36,1
1425.2,12.712,4.8152,4.4409e-16,6.52,0.36,1
1428.2,12.712,4.8152,4.4409e-16,6.52,0.36,1
1431.2,12.808,4.8084,0,6.52,0.36,1
1434.2,12.808,4.8084,0,6.52,0.36,1
1437.2,12.808,4.8084,0,6.52,0.36,1
1440.2,12.808,4.8084,0,6.52,0.36,1
1443.2,12.808,4.8084,0,6.52,0.36,1
1446.2,12.806,4.7989,4.4409e-16,6.52,0.36,1
1449.2,12.806,4.7989,4.4409e-16,6.52,0.36,1
1452.2,12.806,4.7989,4.4409e-16,6.52,0.36,1
1455.2,12.639,4.8742,0,6.4,0.52,1
1458.2,12.716,4.949,-4.4409e-16,6.36,0.76,1
1461.2,12.627,5.0079,0,6.32,-0.08,1
1464.2,12.651,4.9046,0,6.32,0.44,1
1467.2,12.651,4.9046,0,6.32,0.6,1
1470.2,12.651,4.9046,0,6.36,0.32,1
1473.2,12.641,4.9003,0,6.36,0.08,1
1476.2,12.636,4.7561,0,6.32,0.08,1
1479.2,12.555,4.8401,0,6.32,2.0817e-16,1
1482.2,12.593,4.8043,0,6.32,-0.04,1
1485.2,12.593,4.8043,0,6.32,-0.04,1
1488.2,12.593,4.8043,0,6.32,0.76,1
1491.2,12.593,4.8043,0,6.32,0.68,1
1494.2,12.593,4.8043,0,6.32,0.2,1
1497.2,12.593,4.8043,0,6.32,0.8,1
1500.2,12.593,4.8043,0,6.32,0.84,1
1503.2,12.593,4.8043,0,6.32,0.16,1
1506.2,12.593,4.8043,0,6.32,0.36,1
1509.2,12.593,4.8043,0,6.32,0.24,1
1512.2,12.593,4.8043,0,6.32,0.44,1
1515.2,12.593,4.8043,0,6.32,0.36,1
1518.2,12.593,4.8043,0,6.32,0.36,1
1521.2,12.593,4.8043,0,6.32,0.6,1
1524.2,12.593,4.8043,0,6.32,0.28,1
1527.2,12.593,4.8043,0,6.32,0.16,1
1530.2,12.593,4.8043,0,6.32,0.04,1
1533.2,12.593,4.8043,0,6.32,0.84,1
1536.2,12.593,4.8043,0,6.32,0.04,1
1539.2,12.593,4.8043,0,6.32,0.04,1
1542.2,12.593,4.8043,0,6.32,0.04,1
1545.2,12.593,4.8043,0,6.32,-0.32,1
1548.2,12.593,4.8043,0,6.32,0.76,1
1551.2,12.623,4.7587,0,6.32,0.92,1
1554.2,12.623,4.7587,0,6.32,1.08,1
1557.2,12.65,4.9689,0,6.32,-0.04,1
1560.2,12.653,4.846,0,6.32,2.3592e-16,1
1563.2,12.674,4.8333,0,6.32,-0.08,1
1566.2,12.674,4.8333,0,6.32,-0.12,1
