123.2,12.359,4.6638,0,1.12,-0.12,1
126.2,12.383,4.6398,0,1.24,-0.12,1
129.2,12.383,4.6398,0,1.24,-0.12,1
132.2,12.383,4.6398,0,1.24,-0.12,1
135.2,12.383,4.6398,0,1.24,-0.12,1
138.2,12.383,4.6398,0,1.24,-0.12,1
141.2,12.383,4.6398,0,1.24,-0.12,1
144.2,12.383,4.6398,0,1.24,-0.12,1
147.2,12.383,4.6398,0,1.24,-0.12,1
150.2,12.383,4.6398,0,1.24,-0.12,1
153.2,12.383,4.6398,0,1.24,-0.12,1
156.2,12.383,4.6398,0,1.24,-0.12,1
159.2,12.383,4.6398,0,1.24,-0.12,1
162.2,12.383,4.6398,0,1.24,-0.12,1
165.2,12.383,4.6398,0,1.24,-0.12,1
168.2,12.39,4.6449,0,1.28,-0.12,1
171.2,12.383,4.6398,0,1.28,-0.12,1
174.2,12.383,4.6398,0,1.28,-0.12,1
177.2,12.383,4.6398,0,1.16,-0.12,1
180.2,12.383,4.6398,0,1.12,-0.12,1
183.2,12.383,4.6398,0,1.12,-0.08,1
186.2,12.383,4.6398,0,1.12,-0.08,1
189.2,12.383,4.6398,0,1.12,-0.04,1
192.2,12.383,4.6398,0,1.12,-0.08,1
195.2,12.383,4.6398,0,1.12,-0.08,1
198.2,12.383,4.6398,0,1.12,-0.08,1
201.2,12.383,4.6398,0,1.12,-0.08,1
204.2,12.383,4.6398,0,1.12,-0.08,1
207.2,12.383,4.6398,0,1.12,-0.08,1
210.2,12.383,4.6398,0,1.12,0.2,1
213.2,12.383,4.6398,0,1.12,0.2,1
216.2,12.383,4.6398,0,1.12,0.2,1
219.2,12.383,4.6398,0,1.12,0.08,1
222.2,12.383,4.6398,0,1.12,0.08,1
225.2,12.383,4.6398,0,1.12,0.08,1
228.2,12.383,4.6398,0,1.12,0.08,1
231.2,12.383,4.6398,0,1.12,0.08,1
234.2,12.383,4.6398,0,1.12,0.08,1
237.2,12.383,4.6398,0,1.12,0.16,1
240.2,12.383,4.6398,0,1.12,0.16,1
243.2,12.383,4.6398,0,1.12,0.16,1
246.2,12.383,4.6398,0,1.12,0.04,1
249.2,12.383,4.6398,0,1.12,0.04,1
252.2,12.383,4.6398,0,1.12,0.04,1
255.2,12.383,4.6398,0,1.12,0.12,1
258.2,12.383,4.6398,0,1.12,0.12,1
261.2,12.383,4.6398,0,1.12,0.12,1
264.2,12.383,4.6398,0,1.12,0.08,1
267.2,12.383,4.6398,0,1.12,0.08,1
270.2,12.383,4.6398,0,1.12,0.08,1
273.2,12.446,4.564,0,1.16,0.08,1
276.2,12.51,4.5939,0,1.2,0.04,1
279.2,12.51,4.5939,0,1.2,0.04,1
282.2,12.51,4.5939,0,1.2,0.04,1
285.2,12.51,4.5939,0,1.2,0.04,1
288.2,12.51,4.5939,0,1.2,0.04,1
291.2,12.51,4.5939,0,1.2,0.04,1
294.2,12.51,4.5939,0,1.2,0.04,1
297.2,12.384,4.8023,0,1.2,-0.12,1
300.2,12.395,4.7061,0,1.12,0,1
303.2,12.401,4.7448,0,1.12,-0.12,1
306.2,12.378,4.7579,0,1.2,-0.12,1
309.2,12.378,4.7579,0,1.24,-0.12,1
312.2,12.378,4.7579,0,1.24,-0.12,1
315.2,12.378,4.7579,0,1.24,-0.12,1
318.2,12.378,4.7579,0,1.24,-0.12,1
321.2,12.378,4.7579,0,1.24,-0.12,1
324.2,12.378,4.7579,0,1.24,-0.12,1
327.2,12.378,4.7579,0,1.24,-0.12,1
330.2,12.378,4.7579,0,1.24,-0.12,1
333.2,12.378,4.7579,0,1.24,-0.12,1
336.2,12.378,4.7579,0,1.24,-0.12,1
339.2,12.378,4.7579,0,1.2,-0.12,1
342.2,12.378,4.7579,0,1.2,-0.12,1
345.2,12.378,4.7579,0,1.2,-0.12,1
348.2,12.378,4.7579,0,1.2,-0.12,1
351.2,12.378,4.7579,0,1.2,-0.12,1
354.2,12.378,4.7579,0,1.2,-0.12,1
357.2,12.363,4.7479,0,1.2,-0.12,1
360.2,12.385,4.7685,0,1.2,-0.12,1
363.2,12.365,4.714,0,1.2,-0.12,1
366.2,12.365,4.714,0,1.2,-0.12,1
369.2,12.365,4.714,0,1.2,-0.12,1
372.2,12.365,4.714,0,1.2,-0.12,1
375.2,12.365,4.714,0,1.2,-0.12,1
378.2,12.365,4.714,0,1.2,-0.12,1
381.2,12.365,4.714,0,1.2,-0.12,1
384.2,12.365,4.714,0,1.2,-0.12,1
387.2,12.365,4.714,0,1.2,-0.12,1
390.2,12.365,4.714,0,1.2,-0.12,1
393.2,12.365,4.714,0,1.2,-0.12,1
396.2,12.365,4.714,0,1.2,-0.12,1
399.2,12.365,4.714,0,1.2,-0.12,1
402.2,12.365,4.714,0,1.2,-0.12,1
405.2,12.365,4.714,0,1.2,-0.12,1
408.2,12.365,4.714,0,1.2,-0.12,1
411.2,12.365,4.714,0,1.12,-0.16,1
414.2,12.365,4.714,0,1.24,-0.12,1
417.2,12.381,4.6904,0,1.24,-0.12,1
420.2,12.381,4.6904,0,1.24,0.04,1
423.2,12.381,4.6904,0,1.32,-0.12,1
426.2,12.381,4.6904,0,1.36,0.04,1
429.2,12.381,4.6904,0,1.36,0.04,1
432.2,12.381,4.6904,0,1.36,0.08,1
435.2,12.381,4.6904,0,1.36,-0.16,1
438.2,12.381,4.6904,0,1.36,-0.16,1
441.2,12.381,4.6904,0,1.2,-0.04,1
444.2,12.381,4.6904,0,1.2,-0.04,1
447.2,12.381,4.6904,0,1.2,-0.04,1
450.2,12.381,4.6904,0,1.2,-0.04,1
453.2,12.381,4.6904,0,1.2,-0.04,1
456.2,12.381,4.6904,0,1.2,-0.04,1
459.2,12.381,4.6904,0,1.2,-0.04,1
462.2,12.381,4.6904,0,1.2,-0.08,1
465.2,12.381,4.6904,0,1.2,0.12,1
468.2,12.381,4.6904,0,1.2,0.12,1
471.2,12.381,4.6904,0,1.2,0.12,1
474.2,12.381,4.6904,0,1.2,0.12,1
477.2,12.381,4.6904,0,1.2,-0.04,1
480.2,12.381,4.6904,0,1.2,-0.04,1
483.2,12.381,4.6904,0,1.2,-0.04,1
486.2,12.381,4.6904,0,1.2,-0.04,1
489.2,12.381,4.6904,0,1.2,-0.04,1
492.2,12.381,4.6904,0,1.2,-0.04,1
495.2,12.381,4.6904,0,1.2,-0.04,1
498.2,12.381,4.6904,0,1.2,0.44,1
501.2,12.381,4.6904,0,1.2,0.44,1
504.2,12.381,4.6904,0,1.2,0.44,1
507.2,12.381,4.6904,0,1.2,0.44,1
510.2,12.381,4.6904,0,1.2,0.36,1
513.2,12.381,4.6904,0,1.28,-0.04,1
516.2,12.377,4.7748,0,1.28,-0.08,1
519.2,12.377,4.7748,0,1.28,-0.12,1
522.2,12.377,4.7748,0,1.16,-0.12,1
525.2,12.377,4.7748,0,1.24,0.04,1
528.2,12.377,4.7748,0,1.24,-4.1633e-17,1
531.2,12.377,4.7748,0,1.24,-4.1633e-17,1
534.2,12.377,4.7748,0,1.24,-4.1633e-17,1
537.2,12.377,4.7748,0,1.24,-4.1633e-17,1
540.2,12.377,4.7748,0,1.24,-4.1633e-17,1
543.2,12.377,4.7748,0,1.24,-4.1633e-17,1
546.2,12.377,4.7748,0,1.24,-4.1633e-17,1
549.2,12.377,4.7748,0,1.24,-4.1633e-17,1
552.2,12.377,4.7748,0,1.24,-4.1633e-17,1
555.2,12.377,4.7748,0,1.12,0.12,1
558.2,12.377,4.7748,0,1.24,0.04,1
561.2,12.377,4.7748,0,1.08,-0.52,1
564.2,12.377,4.7748,0,1.4,4.1633e-17,1
567.2,12.377,4.7748,0,1.28,0.08,1
570.2,12.36,4.6468,0,1.08,4.1633e-17,1
573.2,12.36,4.6468,0,1.16,-0.04,1
576.2,12.36,4.6468,0,1.16,-0.04,1
579.2,12.36,4.6468,0,1.2,-0.04,1
582.2,12.36,4.6468,0,1.2,0.2,1
585.2,12.36,4.6468,0,1.2,0.2,1
588.2,12.36,4.6468,0,1.2,0.2,1
591.2,12.36,4.6468,0,1.2,0.2,1
594.2,12.36,4.6468,0,1.12,-1.3878e-17,1
597.2,12.36,4.6468,0,1.12,-1.3878e-17,1
600.2,12.36,4.6468,0,1.12,-1.3878e-17,1
603.2,12.36,4.6468,0,1.12,-1.3878e-17,1
606.2,12.36,4.6468,0,1.12,-1.3878e-17,1
609.2,12.36,4.6468,0,1.12,-1.3878e-17,1
612.2,12.36,4.6468,0,1.12,-1.3878e-17,1
615.2,12.36,4.6468,0,1.12,-1.3878e-17,1
618.2,12.36,4.6468,0,1.12,-1.3878e-17,1
621.2,12.36,4.6468,0,1.12,-1.3878e-17,1
624.2,12.36,4.6468,0,1.12,-1.3878e-17,1
627.2,12.36,4.6468,0,1.12,-1.3878e-17,1
630.2,12.36,4.6468,0,1.12,-1.3878e-17,1
633.2,12.36,4.6468,0,1.12,-1.3878e-17,1
636.2,12.36,4.6468,0,1.12,-1.3878e-17,1
639.2,12.36,4.6468,0,1.12,-1.3878e-17,1
642.2,12.36,4.6468,0,1.08,-1.3878e-17,1
645.2,12.36,4.6468,0,1.12,0.04,1
648.2,12.36,4.6468,0,1.12,0.04,1
651.2,12.36,4.6468,0,1.12,0.04,1
654.2,12.36,4.6468,0,1.12,0.04,1
657.2,12.36,4.6468,0,1.12,0.04,1
660.2,12.36,4.6468,0,1.12,0.04,1
663.2,12.36,4.6468,0,1.12,0.04,1
666.2,12.36,4.6468,0,1.12,0.04,1
669.2,12.36,4.6468,0,1.12,0.04,1
672.2,12.36,4.6468,0,1.12,0.04,1
675.2,12.36,4.6468,0,1.12,0.04,1
678.2,12.36,4.6468,0,1.12,0.04,1
681.2,12.36,4.6468,0,1.12,0.04,1
684.2,12.36,4.6468,0,1.28,0.04,1
687.2,12.36,4.6468,0,1.24,-0.08,1
690.2,12.36,4.6468,0,1.24,-0.08,1
693.2,12.36,4.6468,0,1.24,-0.08,1
696.2,12.36,4.6468,0,1.12,-0.08,1
699.2,12.36,4.6468,0,1.2,1.04,1
702.2,12.36,4.6468,0,1.12,-0.12,1
705.2,12.36,4.6468,0,1.04,-0.56,1
708.2,12.36,4.6468,0,1.2,0.48,1
711.2,12.344,4.6477,0,1.2,-0.04,1
714.2,12.344,4.6477,0,1.2,-0.04,1
717.2,12.344,4.6477,0,1.2,-0.04,1
720.2,12.344,4.6477,0,1.2,-0.04,1
723.2,12.344,4.6477,0,1.2,-0.04,1
726.2,12.344,4.6477,0,1.2,0.04,1
729.2,12.344,4.6477,0,1.2,0.04,1
732.2,12.344,4.6477,0,1.2,-0.04,1
735.2,12.344,4.6477,0,1.2,-0.04,1
738.2,12.344,4.6477,0,1.2,-0.04,1
741.2,12.344,4.6477,0,1.2,-0.04,1
744.2,12.344,4.6477,0,1.2,-0.04,1
747.2,12.344,4.6477,0,1.2,-0.04,1
750.2,12.344,4.6477,0,1.2,-0.04,1
753.2,12.344,4.6477,0,1.2,-0.04,1
756.2,12.344,4.6477,0,1.2,-0.04,1
759.2,12.344,4.6477,0,1.2,1.249e-16,1
762.2,12.344,4.6477,0,1.2,1.249e-16,1
765.2,12.344,4.6477,0,1.2,-0.04,1
768.2,12.344,4.6477,0,1.2,-0.04,1
771.2,12.344,4.6477,0,1.2,-0.04,1
774.2,12.358,4.6977,0,1.2,-0.04,1
777.2,12.358,4.6977,0,1.2,-0.04,1
780.2,12.358,4.6977,0,1.2,-0.04,1
783.2,12.358,4.6977,0,1.2,-0.04,1
786.2,12.358,4.6977,0,1.2,-0.04,1
789.2,12.358,4.6977,0,1.2,-0.04,1
792.2,12.358,4.6977,0,1.2,-0.04,1
795.2,12.358,4.6977,0,1.2,-0.04,1
798.2,12.358,4.6977,0,1.2,-0.04,1
801.2,12.583,4.7084,0,1.2,-0.04,1
804.2,12.583,4.7084,0,1.2,-0.04,1
807.2,12.583,4.7084,0,1.2,-0.04,1
810.2,12.583,4.7084,0,1.2,-0.04,1
813.2,12.583,4.7084,0,1.2,-0.04,1
816.2,12.583,4.7084,0,1.2,-0.04,1
819.2,12.583,4.7084,0,1.2,-0.04,1
822.2,12.583,4.7084,0,1.2,-0.04,1
825.2,12.583,4.7084,0,1.2,-0.04,1
828.2,12.583,4.7084,0,1.2,-0.04,1
831.2,12.583,4.7084,0,1.32,-0.04,1
834.2,12.583,4.7084,0,1.32,-0.04,1
837.2,12.583,4.7084,0,1.32,-0.04,1
840.2,12.583,4.7084,0,1.32,-0.44,1
843.2,12.583,4.7084,0,1.32,-0.08,1
846.2,12.583,4.7084,0,1.32,-0.04,1
849.2,12.583,4.7084,0,1.32,-0.04,1
852.2,12.583,4.7084,0,1.32,-0.04,1
855.2,12.583,4.7084,0,1.32,-0.04,1
858.2,12.583,4.7084,0,1.32,-0.04,1
861.2,12.583,4.7084,0,1.32,-0.04,1
864.2,12.583,4.7084,0,1.32,-0.04,1
867.2,12.583,4.7084,0,1.32,-0.04,1
870.2,12.583,4.7084,0,1.32,-0.04,1
873.2,12.583,4.7084,0,1.32,-0.04,1
876.2,12.583,4.7084,0,1.32,-0.04,1
879.2,12.583,4.7084,0,1.32,-0.28,1
882.2,12.583,4.7084,0,1.32,-0.48,1
885.2,12.583,4.7084,0,1.32,-0.48,1
888.2,12.583,4.7084,0,1.32,-0.48,1
891.2,12.583,4.7084,0,1.32,-0.04,1
894.2,12.583,4.7084,0,1.32,-0.04,1
897.2,12.526,4.7346,0,1,0.08,1
900.2,12.526,4.7346,0,1.04,0.48,1
903.2,12.526,4.7346,0,1.04,0.48,1
906.2,12.526,4.7346,0,1.28,0.16,1
909.2,12.526,4.7346,0,1.28,0.04,1
912.2,12.526,4.7346,0,1.32,0.08,1
915.2,12.526,4.7346,0,0.92,0.16,1
918.2,12.401,4.7448,0,1,0.16,1
921.2,12.401,4.7448,0,1,0.16,1
924.2,12.401,4.7448,0,1,0.16,1
927.2,12.401,4.7448,0,1,0.16,1
930.2,12.401,4.7448,0,1,0.16,1
933.2,12.401,4.7448,0,1,0.16,1
936.2,12.401,4.7448,0,1,0.16,1
939.2,12.401,4.7448,0,1,0.16,1
942.2,12.401,4.7448,0,1,0.16,1
945.2,12.401,4.7448,0,1,0.16,1
948.2,12.401,4.7448,0,1,0.16,1
951.2,12.401,4.7448,0,1,0.16,1
954.2,12.401,4.7448,0,1,0.16,1
957.2,12.401,4.7448,0,1,0.16,1
960.2,12.401,4.7448,0,1.2,0.08,1
963.2,12.401,4.7448,0,1.2,0,1
966.2,12.401,4.7448,0,1.28,0.04,1
969.2,12.401,4.7448,0,1.28,0.04,1
972.2,12.401,4.7448,0,1.28,0.04,1
975.2,12.401,4.7448,0,1.24,0.04,1
978.2,12.401,4.7448,0,1.24,0.04,1
981.2,12.401,4.7448,0,1.24,-0.12,1
984.2,12.401,4.7448,0,1.24,-0.12,1
987.2,12.401,4.7448,0,1.24,-0.08,1
990.2,12.401,4.7448,0,1.24,-0.08,1
993.2,12.401,4.7448,0,1.24,-0.08,1
996.2,12.401,4.7448,0,1.24,-0.08,1
999.2,12.401,4.7448,0,1.24,-0.08,1
1002.2,12.401,4.7448,0,1.24,-0.08,1
1005.2,12.401,4.7448,0,1.24,-0.08,1
1008.2,12.383,4.8135,0,1.08,0.04,1
1011.2,12.383,4.8135,0,1.08,-0.04,1
1014.2,12.383,4.8135,0,1.12,-0.04,1
1017.2,12.383,4.8135,0,1.12,-0.04,1
1020.2,12.383,4.8135,0,1.08,-0.04,1
1023.2,12.383,4.8135,0,1.04,-0.08,1
1026.2,12.383,4.8135,0,1.04,-0.08,1
1029.2,12.383,4.8135,0,1.04,-0.08,1
1032.2,12.383,4.8135,0,1.04,-0.08,1
1035.2,12.383,4.8135,0,0.68,0.28,1
1038.2,12.383,4.8135,0,0.68,0.28,1
1041.2,12.383,4.8135,0,0.68,0.28,1
1044.2,12.383,4.8135,0,0.68,0.28,1
1047.2,12.383,4.8135,0,1.04,0.36,1
1050.2,12.383,4.8135,0,1.12,0.36,1
1053.2,12.383,4.8135,0,1.12,0.16,1
1056.2,12.383,4.8135,0,1.12,0.12,1
1059.2,12.383,4.8135,0,1.12,0.12,1
1062.2,12.383,4.8135,0,1.12,0.12,1
1065.2,12.383,4.8135,0,1.12,0.12,1
1068.2,12.383,4.8135,0,1.16,1.12,1
1071.2,12.383,4.8135,0,0.52,-0.64,1
1074.2,12.383,4.8135,0,1.36,-0.04,1
1077.2,12.359,4.8496,0,0.8,0.36,1
1080.2,12.359,4.8496,0,1.08,0.12,1
1083.2,12.359,4.8496,0,1.04,0.12,1
1086.2,12.359,4.8496,0,1.04,0.12,1
1089.2,12.359,4.8496,0,1.04,0.12,1
1092.2,12.359,4.8496,0,1,0.12,1
1095.2,12.359,4.8496,0,1,0.12,1
1098.2,12.581,4.7428,0,1.12,0.12,1
1101.2,12.581,4.7428,0,1.12,0.12,1
1104.2,12.581,4.7428,0,1.32,0.08,1
1107.2,12.581,4.7428,0,1.32,0.08,1
1110.2,12.581,4.7428,0,0.28,0.48,1
1113.2,12.581,4.7428,0,0.8,0.36,1
1116.2,12.387,4.9027,0,0.92,0.36,1
1119.2,12.581,4.7428,0,0.92,0.36,1
1122.2,12.581,4.7428,0,1,0.2,1
1125.2,12.697,4.6581,0,2.36,0.2,1
1128.2,11.381,4.1383,0,2.96,-0.28,1
1131.2,9.8613,4.6325,0,1.84,-0.56,1
1134.2,9.8613,4.6325,0,-0.2,-0.56,1
1137.2,9.9729,4.6746,0,0.8,0.24,1
1140.2,10.073,4.8097,0,0.76,0.12,1
1143.2,10.103,4.7718,0,0.92,0.72,1
1146.2,10.061,4.7495,0,1.2,0.6,1
1149.2,9.7736,4.8846,0,1.36,0.2,1
1152.2,9.7502,4.9362,0,1.36,0.2,1
1155.2,9.7278,4.9398,4.4409e-16,1.36,0.2,1
1158.2,9.7278,4.9398,4.4409e-16,1.32,-0.4,1
1161.2,9.4586,4.9859,0,0.76,0.56,1
1164.2,9.4877,5.0197,0,0.76,0.44,1
1167.2,9.4877,5.0197,0,1.32,0.04,1
1170.2,9.4877,5.0197,0,1.32,0.24,1
1173.2,9.4877,5.0197,0,1.32,-1.08,1
1176.2,9.4877,5.0197,0,1.32,0.08,1
1179.2,9.4877,5.0197,0,1.32,0.08,1
1182.2,9.4877,5.0197,0,1.32,0.08,1
1185.2,9.5646,5.0258,0,1.32,0.08,1
1188.2,9.4877,5.0197,0,1.32,0.08,1
1191.2,9.5646,5.0258,0,1.32,0.08,1
1194.2,9.5646,5.0258,0,1.32,0.08,1
1197.2,9.5646,5.0258,0,1.32,0.08,1
1200.2,9.5646,5.0258,0,1.32,-0.28,1
1203.2,9.5646,5.0258,0,1.32,-0.28,1
1206.2,9.6213,4.9896,0,1.32,-0.28,1
1209.2,9.6213,4.9896,0,1.32,-0.28,1
1212.2,9.6213,4.9896,0,1.32,-0.28,1
1215.2,9.6213,4.9896,0,1.32,-0.28,1
1218.2,9.6213,4.9896,0,1.32,-0.28,1
1221.2,9.6213,4.9896,0,1.32,-0.16,1
1224.2,9.6213,4.9896,0,1.32,-0.16,1
1227.2,9.6213,4.9896,0,1.32,-0.16,1
1230.2,9.6213,4.9896,0,1.32,-0.16,1
1233.2,9.6213,4.9896,0,1.32,0.28,1
1236.2,9.6213,4.9896,0,1.32,0.12,1
1239.2,9.6213,4.9896,0,1.32,0.12,1
1242.2,9.6213,4.9896,0,1.32,0.12,1
1245.2,9.6213,4.9896,0,1.32,0.12,1
1248.2,9.6213,4.9896,0,1.32,0.12,1
1251.2,9.6213,4.9896,0,1.32,0.08,1
1254.2,9.6213,4.9896,0,1.32,0.08,1
1257.2,9.6213,4.9896,0,1.32,0.08,1
1260.2,9.6213,4.9896,0,1.32,0.08,1
1263.2,9.6213,4.9896,0,1.32,0.12,1
1266.2,9.6213,4.9896,0,1.32,0.12,1
1269.2,9.6213,4.9896,0,1.32,0.12,1
1272.2,9.6213,4.9896,0,1.32,0.12,1
1275.2,9.6213,4.9896,0,1.32,0.12,1
1278.2,9.6213,4.9896,0,1.32,0.12,1
1281.2,9.6213,4.9896,0,1.32,0.12,1
1284.2,9.6213,4.9896,0,1.32,0.12,1
1287.2,9.6213,4.9896,0,1.32,0.12,1
1290.2,9.6213,4.9896,0,1.32,0.12,1
1293.2,9.6213,4.9896,0,1.32,0.12,1
1296.2,9.6213,4.9896,0,1.32,0.12,1
1299.2,9.6213,4.9896,0,1.32,0.12,1
1302.2,9.6213,4.9896,0,1.32,0.12,1
1305.2,9.6213,4.9896,0,1.32,0.12,1
1308.2,9.6213,4.9896,0,1.32,0.12,1
1311.2,9.6213,4.9896,0,1.32,0.12,1
1314.2,9.6213,4.9896,0,1.32,0.12,1
1317.2,9.6213,4.9896,0,1.32,0.12,1
1320.2,9.6213,4.9896,0,1.32,0.12,1
1323.2,9.6213,4.9896,0,1.32,0.12,1
1326.2,9.6213,4.9896,0,1.32,0.12,1
1329.2,9.6213,4.9896,0,1.32,0.12,1
1332.2,9.6213,4.9896,0,1.32,0.12,1
1335.2,9.6213,4.9896,0,1.32,0.12,1
1338.2,9.6213,4.9896,0,1.4,0.24,1
1341.2,9.6213,4.9896,0,1.36,0.16,1
1344.2,9.6213,4.9896,0,1.36,0.16,1
1347.2,9.6213,4.9896,0,1.36,0.16,1
1350.2,9.6213,4.9896,0,1.36,0.16,1
1353.2,9.6213,4.9896,0,1.36,0.16,1
1356.2,9.6213,4.9896,0,1.36,0.16,1
1359.2,9.6213,4.9896,0,1.36,0.16,1
1362.2,9.6213,4.9896,0,1.36,0.16,1
1365.2,9.6213,4.9896,0,1.36,0.16,1
1368.2,9.6213,4.9896,0,1.36,0.16,1
1371.2,9.6213,4.9896,0,1.36,0.04,1
1374.2,9.6213,4.9896,0,1.36,-1.3878e-17,1
1377.2,9.6213,4.9896,0,1.36,-1.3878e-17,1
1380.2,9.6213,4.9896,0,1.36,-1.3878e-17,1
1383.2,9.6213,4.9896,0,1.36,-1.3878e-17,1
1386.2,9.6213,4.9896,0,1.36,-1.3878e-17,1
1389.2,9.6213,4.9896,0,1.36,-1.3878e-17,1
1392.2,9.6213,4.9896,0,1.36,-1.3878e-17,1
1395.2,9.6213,4.9896,0,1.36,0.08,1
1398.2,9.6213,4.9896,0,1.36,0.08,1
1401.2,9.6213,4.9896,0,1.36,0.08,1
1404.2,9.6213,4.9896,0,1.36,0.08,1
1407.2,9.6213,4.9896,0,1.36,0.08,1
1410.2,9.6213,4.9896,0,1.36,0.08,1
1413.2,9.5302,5.0942,0,1.36,0.08,1
1416.2,9.5302,5.0942,0,1.36,0.08,1
1419.2,9.5302,5.0942,0,1.36,0.08,1
1422.2,9.5302,5.0942,0,1.36,0.08,1
1425.2,9.5302,5.0942,0,1.36,0.08,1
1428.2,9.5302,5.0942,0,1.36,0.08,1
1431.2,9.5302,5.0942,0,1.36,0.08,1
1434.2,9.6846,5.2378,0,1.36,0.04,1
1437.2,9.6684,5.0686,0,1.36,0.68,1
1440.2,9.6684,5.0686,0,1.36,0.8,1
1443.2,9.6684,5.0686,0,1.52,-0.36,1
1446.2,9.6684,5.0686,0,1.52,-0.36,1
1449.2,9.6684,5.0686,0,1.52,-0.36,1
1452.2,9.7165,5.1178,0,1.48,-0.04,1
1455.2,9.7165,5.1178,0,1.48,-0.32,1
1458.2,9.7165,5.1178,0,1.48,-0.32,1
1461.2,9.7165,5.1178,0,1.48,-0.04,1
1464.2,9.7165,5.1178,0,1.48,-0.04,1
1467.2,9.7019,5.0037,0,1.44,-0.04,1
1470.2,9.7179,5.1334,0,1.44,-0.2,1
1473.2,9.7179,5.1334,0,1.44,-0.2,1
1476.2,9.7179,5.1334,0,1.4,0.24,1
1479.2,9.7179,5.1334,0,1.4,0.24,1
1482.2,9.7533,5.2407,0,1.4,-0.28,1
1485.2,9.7533,5.2407,0,1.4,-0.2,1
1488.2,9.7533,5.2407,0,1.4,-0.2,1
1491.2,9.7533,5.2407,0,1.52,-0.04,1
1494.2,9.7761,5.0907,0,1.52,-0.04,1
1497.2,9.7761,5.0907,0,1.52,-0.04,1
1500.2,9.7761,5.0907,0,1.52,-0.04,1
1503.2,9.7761,5.0907,0,1.52,-0.04,1
1506.2,9.7761,5.0907,0,1.52,-0.04,1
1509.2,9.7761,5.0907,0,1.52,-0.04,1
1512.2,9.7761,5.0907,0,1.56,0.88,1
1515.2,9.7761,5.0907,0,1.56,0.16,1
1518.2,9.7761,5.0907,0,1.44,-0.24,1
1521.2,9.6969,5.1875,0,1.44,0.12,1
1524.2,9.6969,5.1875,0,1.44,0.12,1
1527.2,9.6969,5.1875,0,1.44,0.12,1
1530.2,9.6969,5.1875,0,1.44,0.12,1
1533.2,9.6969,5.1875,0,1.44,0.12,1
1536.2,9.6969,5.1875,0,1.44,0.12,1
1539.2,9.6969,5.1875,0,1.44,0.12,1
1542.2,9.6969,5.1875,0,1.44,0.12,1
1545.2,9.6969,5.1875,0,1.44,0.12,1
1548.2,9.6969,5.1875,0,1.44,0.12,1
1551.2,9.6969,5.1875,0,1.44,0.12,1
1554.2,9.6969,5.1875,0,1.44,0.12,1
1557.2,9.6035,5.3368,4.4409e-16,1.44,0.12,1
1560.2,9.6035,5.3368,4.4409e-16,1.44,0.12,1
1563.2,9.7091,5.1798,0,1.44,0.12,1
1566.2,9.7091,5.1798,0,1.48,0.12,1
1569.2,9.7091,5.1798,0,1.48,0.12,1
1572.2,9.7091,5.1798,0,1.48,0.12,1
1575.2,9.7091,5.1798,0,1.28,0.56,1
1578.2,9.7091,5.1798,0,1.4,0.48,1
1581.2,9.7091,5.1798,0,1.4,0.24,1
