327.2,13.055,4.5169,0,1.64,0,1
330.2,13.084,4.536,0,1.64,0,1
333.2,13.084,4.536,0,1.64,0,1
336.2,13.044,4.5076,0,1.64,0,1
339.2,13.117,4.5048,0,1.6,0,1
342.2,13.117,4.5048,0,1.6,0,1
345.2,13.117,4.5048,0,1.6,0,1
348.2,13.117,4.5048,0,1.6,0,1
351.2,13.055,4.5893,0,1.72,0,1
354.2,13.055,4.5893,0,1.76,0,1
357.2,13.055,4.5893,0,1.76,0,1
360.2,13.098,4.5679,0,1.76,0,1
363.2,13.127,4.5378,0,1.68,0,1
366.2,13.127,4.5378,0,1.68,0,1
369.2,13.127,4.5378,0,1.68,0,1
372.2,13.127,4.5378,0,1.68,0,1
375.2,13.127,4.5378,0,1.64,0,1
378.2,13.138,4.523,0,1.64,0,1
381.2,13.076,4.4099,0,2.24,0,1
384.2,12.999,4.4848,0,2.12,0,1
387.2,12.999,4.4848,0,2.12,0,1
390.2,12.999,4.4848,0,2.12,0,1
393.2,12.999,4.4848,0,2.12,0,1
396.2,12.999,4.4848,0,2.12,0,1
399.2,12.999,4.4848,0,2.12,0,1
402.2,13.088,4.3904,0,1.64,0,1
405.2,13.145,4.4799,0,1.56,0,1
408.2,13.145,4.4799,0,1.56,0,1
411.2,13.145,4.4799,0,1.56,0.4,1
414.2,13.145,4.4799,0,1.56,0.4,1
417.2,13.145,4.4799,0,1.56,0,1
420.2,13.145,4.4799,0,1.56,0,1
423.2,13.107,4.4716,0,1.56,0,1
426.2,13.107,4.4716,0,1.56,0,1
429.2,13.107,4.4716,0,1.56,0,1
432.2,13.107,4.4716,0,1.56,0,1
435.2,13.107,4.4716,0,1.64,0,1
438.2,13.107,4.4716,0,1.64,0,1
441.2,13.117,4.3375,0,1.68,0,1
444.2,13.132,4.3804,0,1.68,0,1
447.2,13.132,4.3994,0,1.68,0,1
450.2,13.136,4.4327,0,1.64,0,1
453.2,13.136,4.4327,0,1.64,0,1
456.2,13.136,4.4327,0,1.6,0,1
459.2,13.136,4.4327,0,1.6,0,1
462.2,13.136,4.4327,0,1.6,0,1
465.2,13.058,4.4441,-4.4409e-16,1.68,0,1
468.2,13.058,4.4441,-4.4409e-16,1.68,0,1
471.2,13.058,4.4441,-4.4409e-16,1.68,0,1
474.2,13.058,4.4441,-4.4409e-16,1.64,0,1
477.2,13.058,4.4441,-4.4409e-16,1.64,0,1
480.2,13.058,4.4441,-4.4409e-16,1.64,0,1
483.2,13.123,4.495,0,1.76,0,1
486.2,13.123,4.495,0,1.76,0,1
489.2,13.123,4.495,0,1.76,0,1
492.2,13.123,4.495,0,1.8,0,1
495.2,13.123,4.495,0,1.8,0,1
498.2,13.123,4.495,0,1.8,0,1
501.2,13.178,4.4742,0,2,0,1
504.2,13.178,4.4742,0,2,0,1
507.2,13.178,4.4742,0,2,0,1
510.2,13.124,4.4664,0,2,0,1
513.2,13.188,4.4691,0,2,0,1
516.2,13.188,4.4691,0,2,0,1
519.2,13.167,4.4698,0,2,0,1
522.2,13.123,4.4855,-4.4409e-16,1.96,0,1
525.2,13.123,4.4855,-4.4409e-16,1.92,0,1
528.2,13.123,4.4855,-4.4409e-16,1.92,0,1
531.2,13.138,4.5134,4.4409e-16,1.92,0,1
534.2,13.138,4.5134,4.4409e-16,1.92,0,1
537.2,13.138,4.5134,4.4409e-16,1.92,0,1
540.2,13.138,4.5134,4.4409e-16,1.92,0,1
543.2,13.138,4.5134,4.4409e-16,1.92,0,1
546.2,13.112,4.481,0,1.88,0,1
549.2,13.149,4.532,0,1.84,0,1
552.2,13.164,4.5644,0,1.84,0,1
555.2,13.17,4.5452,4.4409e-16,1.84,0,1
558.2,13.174,4.5732,0,2.04,0,1
561.2,13.095,4.6593,0,2.36,0,1
564.2,13.132,4.547,-4.4409e-16,2.04,0,1
567.2,13.132,4.547,-4.4409e-16,2.04,0,1
570.2,13.152,4.5792,0,2.04,0,1
573.2,13.152,4.5792,0,2.04,0,1
576.2,13.152,4.5792,0,2.04,0,1
579.2,13.152,4.5792,0,2.04,0,1
582.2,13.152,4.5792,0,2.04,0,1
585.2,13.152,4.5792,0,2.04,0,1
588.2,13.152,4.5792,0,2.04,0,1
591.2,13.103,4.5916,0,2.08,0,1
594.2,13.095,4.64,0,2.08,0,1
597.2,13.108,4.6057,4.4409e-16,2.08,0,1
600.2,13.085,4.6071,0,2,0,1
603.2,13.085,4.6071,0,2,0,1
606.2,13.085,4.6071,0,2,0,1
609.2,13.096,4.6208,0,2,0,1
612.2,13.096,4.6208,0,2,0,1
615.2,13.096,4.6208,0,2,0,1
618.2,13.096,4.6208,0,2,0,1
621.2,13.096,4.6208,0,1.96,0,1
624.2,13.097,4.6015,0,1.96,0,1
627.2,13.097,4.6015,0,1.96,0,1
630.2,13.098,4.5775,0,1.96,0,1
633.2,13.098,4.5775,0,1.96,0,1
636.2,13.098,4.5775,0,1.96,0,1
639.2,13.098,4.5775,0,1.96,0,1
642.2,13.108,4.5865,0,1.96,0,1
645.2,13.109,4.5721,0,1.88,0,1
648.2,13.054,4.5411,0,1.84,0,1
651.2,13.06,4.5457,0,1.84,0,1
654.2,13.06,4.5457,0,1.76,0,1
657.2,13.06,4.5457,0,1.76,0,1
660.2,13.054,4.5363,-4.4409e-16,1.76,0,1
663.2,13.082,4.5398,0,1.76,0,1
666.2,13.082,4.5398,0,1.72,0,1
669.2,13.11,4.5481,0,1.72,0,1
672.2,13.11,4.5481,0,1.72,0,1
675.2,13.121,4.5524,0,1.72,0,1
678.2,13.121,4.5524,0,1.72,0,1
681.2,13.008,4.5482,-4.4409e-16,1.64,0,1
684.2,13.008,4.5482,-4.4409e-16,1.64,0,1
687.2,13.003,4.519,-4.4409e-16,1.64,0,1
690.2,13.003,4.519,-4.4409e-16,1.6,0,1
693.2,13.003,4.519,-4.4409e-16,1.6,0,1
696.2,13.003,4.519,-4.4409e-16,1.6,0,1
699.2,13.003,4.519,-4.4409e-16,1.6,0,1
702.2,13.032,4.5131,0,1.6,0,1
705.2,12.999,4.5377,0,1.6,0,1
708.2,12.999,4.5377,0,1.6,0,1
711.2,12.999,4.5377,0,1.6,0,1
714.2,13.041,4.4735,0,1.6,0,1
717.2,13.041,4.4735,0,1.6,0,1
720.2,13.041,4.4735,0,1.6,0,1
723.2,13.058,4.5284,0,1.6,0,1
726.2,13.047,4.5548,0,1.6,0,1
729.2,13.047,4.5548,0,1.6,0,1
732.2,13.047,4.5548,0,1.6,0,1
735.2,13.047,4.5548,0,1.6,0,1
738.2,13.047,4.5548,0,1.6,0,1
741.2,13.047,4.5548,0,1.6,0,1
744.2,13.003,4.5653,0,1.6,0,1
747.2,13.003,4.5653,0,1.6,0,1
750.2,13.003,4.5653,0,1.6,0,1
753.2,13.105,4.6282,0,1.6,0,1
756.2,13.105,4.6282,0,1.6,0,1
759.2,13.089,4.627,0,1.6,0,1
762.2,13.153,4.5636,0,1.6,0,1
765.2,13.153,4.5636,0,1.6,0,1
768.2,13.153,4.5636,0,1.6,0,1
771.2,13.153,4.5636,0,1.6,0,1
774.2,13.153,4.5636,0,1.6,0,1
777.2,13.153,4.5636,0,1.6,0,1
780.2,13.153,4.5636,0,1.6,0,1
783.2,13.153,4.5636,0,1.6,0,1
786.2,13.153,4.5636,0,1.6,0,1
789.2,13.159,4.5529,0,1.6,0,1
792.2,13.159,4.5529,0,1.6,0,1
795.2,13.159,4.5529,0,1.6,0,1
798.2,13.159,4.5529,0,1.6,0,1
801.2,13.078,4.5466,0,1.6,0,1
804.2,13.078,4.5466,0,1.6,0,1
807.2,13.078,4.5466,0,1.68,0,1
810.2,13.059,4.5748,0,1.64,0,1
813.2,13.059,4.5748,0,1.64,0,1
816.2,13,4.6026,0,1.64,0,1
819.2,13,4.6026,0,1.64,0,1
822.2,13,4.6026,0,1.64,0,1
825.2,13.005,4.6366,0,1.64,0,1
828.2,13.052,4.5826,0,1.64,0,1
831.2,13.059,4.57,0,1.64,0,1
834.2,13.059,4.57,0,1.64,0,1
837.2,13.059,4.57,0,1.64,0,1
840.2,13.058,4.5894,0,1.64,0,1
843.2,13.058,4.5894,0,1.64,0,1
846.2,13.058,4.5894,0,1.64,0,1
849.2,13.058,4.5894,0,1.64,0,1
852.2,13.058,4.5894,0,1.64,0,1
855.2,13.058,4.5894,0,1.76,0,1
858.2,13.058,4.5894,0,1.76,0,1
861.2,13.058,4.5894,0,1.76,0,1
864.2,13.058,4.5894,0,1.76,0,1
867.2,13.058,4.5894,0,1.76,0,1
870.2,13.058,4.5894,0,1.76,0,1
873.2,13.058,4.5894,0,1.76,0,1
876.2,13.058,4.5894,0,1.76,0,1
879.2,13.058,4.5894,0,1.76,0,1
882.2,13.058,4.5894,0,1.76,0,1
885.2,13.058,4.5894,0,1.76,0,1
888.2,13.058,4.5894,0,1.76,0,1
891.2,13.058,4.5894,0,1.76,0,1
894.2,13.058,4.5894,0,1.76,0,1
897.2,13.058,4.5894,0,1.76,0,1
900.2,13.058,4.5894,0,1.76,0,1
903.2,13.058,4.5894,0,1.76,0,1
906.2,13.058,4.5894,0,1.76,0,1
909.2,13.058,4.5894,0,1.72,0,1
912.2,13.058,4.5894,0,1.72,0,1
915.2,13.11,4.706,0,1.56,0,1
918.2,13.11,4.706,0,1.56,0,1
921.2,13.11,4.706,0,1.56,0,1
924.2,13.11,4.706,0,1.56,0,1
927.2,13.11,4.706,0,1.56,0,1
930.2,13.123,4.6285,0,1.68,0,1
933.2,13.123,4.6285,0,1.68,0,1
936.2,13.123,4.6285,0,1.68,0,1
939.2,13.123,4.6285,0,1.68,0,1
942.2,13.123,4.6285,0,1.68,0,1
945.2,13.123,4.6285,0,1.68,0,1
948.2,13.123,4.6285,0,1.68,0,1
951.2,13.123,4.6285,0,1.68,0,1
954.2,13.123,4.6285,0,1.68,0,1
957.2,13.123,4.6285,0,1.68,0,1
960.2,13.123,4.6285,0,1.68,0,1
963.2,13.123,4.6285,0,1.68,0,1
966.2,13.123,4.6285,0,1.68,0,1
969.2,13.123,4.6285,0,1.68,0,1
972.2,13.123,4.6285,0,1.68,0,1
975.2,13.126,4.6157,0,0.84,-0.8,1
978.2,13.126,4.6157,0,1.2,-1.1102e-16,1
981.2,13.126,4.6157,0,1.2,-1.1102e-16,1
984.2,13.126,4.6157,0,1.2,-1.1102e-16,1
987.2,13.126,4.6157,0,1.2,-1.1102e-16,1
990.2,13.126,4.6157,0,1.2,-1.1102e-16,1
993.2,13.126,4.6157,0,1.2,-1.1102e-16,1
996.2,13.126,4.6157,0,1.36,-1.1102e-16,1
999.2,13.126,4.6157,0,1.36,-1.1102e-16,1
1002.2,13.126,4.6157,0,1.36,-1.1102e-16,1
1005.2,13.126,4.6157,0,1.36,-1.1102e-16,1
1008.2,13.126,4.6157,0,1.36,-1.1102e-16,1
1011.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1014.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1017.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1020.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1023.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1026.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1029.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1032.2,13.184,4.5962,0,1.36,-1.1102e-16,1
1035.2,13.195,4.5815,0,1.36,-1.1102e-16,1
1038.2,13.149,4.576,0,1.32,-1.1102e-16,1
1041.2,13.149,4.576,0,1.32,-1.1102e-16,1
1044.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1047.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1050.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1053.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1056.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1059.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1062.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1065.2,13.148,4.551,4.4409e-16,1.32,-1.1102e-16,1
1068.2,13.148,4.551,4.4409e-16,1.4,-1.1102e-16,1
1071.2,13.148,4.551,4.4409e-16,2.36,-1.1102e-16,1
1074.2,13.148,4.5367,-4.4409e-16,1.28,-1.1102e-16,1
1077.2,13.148,4.5367,-4.4409e-16,1.28,-1.1102e-16,1
1080.2,13.148,4.5367,-4.4409e-16,1.28,-1.1102e-16,1
1083.2,13.148,4.5367,-4.4409e-16,1.28,-1.1102e-16,1
1086.2,13.148,4.5367,-4.4409e-16,1.28,-1.1102e-16,1
1089.2,13.148,4.5367,-4.4409e-16,1.28,-1.1102e-16,1
1092.2,13.148,4.5367,-4.4409e-16,1.36,-1.1102e-16,1
1095.2,13.148,4.5367,-4.4409e-16,1.36,-1.1102e-16,1
1098.2,13.148,4.5367,-4.4409e-16,1.36,-1.1102e-16,1
1101.2,13.148,4.5367,-4.4409e-16,1.36,-1.1102e-16,1
1104.2,13.148,4.5367,-4.4409e-16,1.72,-1.1102e-16,1
1107.2,13.148,4.5367,-4.4409e-16,2.2,1.2,1
1110.2,13.148,4.5367,-4.4409e-16,1.28,-1.1102e-16,1
1113.2,13.42,3.8848,0,-0.6,-1.2,1
1116.2,12.763,3.0288,0,-1.4,-1.1102e-16,1
1119.2,12.763,3.0288,0,-1.4,-1.1102e-16,1
1122.2,12.763,3.0288,0,-1.6,-1.1102e-16,1
1125.2,11.515,2.0317,-4.4409e-16,-1.36,0.4,1
1128.2,11.799,1.5026,0,-0.04,-1.1102e-16,1
1131.2,11.825,1.5345,0,-0.04,-1.1102e-16,1
1134.2,11.825,1.5345,0,-0.16,-1.1102e-16,1
1137.2,11.825,1.5345,0,-0.16,-1.1102e-16,1
1140.2,11.825,1.5345,0,-0.16,-1.1102e-16,1
1143.2,11.825,1.5345,0,-0.16,-1.1102e-16,1
1146.2,11.76,1.3795,0,0.4,0.8,1
1149.2,11.759,1.3461,0,0.16,-1.1102e-16,1
1152.2,11.756,1.2798,0,0.16,-1.1102e-16,1
1155.2,11.554,1.2518,0,0.16,-1.1102e-16,1
1158.2,11.554,1.2518,0,0.32,-1.1102e-16,1
1161.2,11.524,1.1019,0,0.32,-1.1102e-16,1
1164.2,11.442,1.2796,0,1.08,1.2,1
1167.2,10.582,2.879,0,1.64,-1.1102e-16,1
1170.2,9.5506,4.3401,0,2.12,-0.4,1
1173.2,8.9657,4.714,0,1.56,-1.1102e-16,1
1176.2,8.9657,4.714,0,1.56,-1.1102e-16,1
1179.2,8.8971,4.7352,4.4409e-16,1.56,-1.1102e-16,1
1182.2,8.9028,4.9727,0,1.56,-1.1102e-16,1
1185.2,8.9136,4.9723,0,1.56,-1.1102e-16,1
1188.2,8.8786,5.0103,0,1.56,-1.1102e-16,1
1191.2,8.8786,5.0103,0,1.56,-1.1102e-16,1
1194.2,8.8567,4.8276,0,0.76,-1.1102e-16,1
1197.2,8.9861,4.8999,0,0.76,-1.1102e-16,1
1200.2,8.9861,4.8999,0,0.76,-1.1102e-16,1
1203.2,8.9861,4.8999,0,0.76,-1.1102e-16,1
1206.2,8.9861,4.8999,0,0.76,-1.1102e-16,1
1209.2,8.9861,4.8999,0,0.76,-1.1102e-16,1
1212.2,8.9861,4.8999,0,1,-1.1102e-16,1
1215.2,8.9861,4.8999,0,1,-0.12,1
1218.2,8.9861,4.8999,0,1,-9.7145e-17,1
1221.2,8.9861,4.8999,0,1,-9.7145e-17,1
1224.2,8.9861,4.8999,0,1,-0.12,1
1227.2,8.9861,4.8999,0,1,-0.12,1
1230.2,8.9861,4.8999,0,1,-0.12,1
1233.2,8.9861,4.8999,0,1,-0.04,1
1236.2,9.0024,5.0492,0,0.88,-0.04,1
1239.2,9.0024,5.0492,0,0.88,-0.04,1
1242.2,9.0024,5.0492,0,0.88,-0.04,1
1245.2,8.9393,5.223,0,1.04,-0.04,1
1248.2,8.9433,5.2253,0,1.16,0,1
1251.2,8.9433,5.2253,0,1.16,0,1
1254.2,8.9433,5.2253,0,1.16,0,1
1257.2,8.9773,5.2205,0,1.16,0,1
1260.2,8.9773,5.2205,0,1.12,0,1
1263.2,8.9773,5.2205,0,1.12,-0.08,1
1266.2,8.9773,5.2205,0,1.12,0,1
1269.2,8.9773,5.2205,0,1.12,0,1
1272.2,8.9323,5.2691,0,1.04,0,1
1275.2,8.9323,5.2691,0,1.04,0,1
1278.2,8.9323,5.2691,0,1.04,0,1
1281.2,8.9323,5.2691,0,1.04,0,1
1284.2,8.9323,5.2691,0,0.76,0,1
1287.2,8.9323,5.2691,0,0.76,0,1
1290.2,8.9323,5.2691,0,0.76,0,1
1293.2,8.9323,5.2691,0,0.76,0,1
1296.2,8.8846,5.3193,0,0.8,0,1
1299.2,8.9013,5.3207,0,0.8,0,1
1302.2,8.9013,5.3207,0,0.8,0,1
1305.2,8.9013,5.3207,0,0.8,0,1
1308.2,8.9013,5.3207,0,0.8,0,1
1311.2,8.9013,5.3207,0,0.8,0,1
1314.2,8.9013,5.3207,0,0.8,0,1
1317.2,8.9013,5.3207,0,0.8,0,1
1320.2,8.9013,5.3207,0,0.8,0,1
1323.2,8.9013,5.3207,0,0.8,0,1
1326.2,8.9013,5.3207,0,0.8,0,1
1329.2,8.8839,5.3239,0,0.8,0,1
1332.2,8.8839,5.3239,0,0.8,0,1
1335.2,8.8839,5.3239,0,0.8,0,1
1338.2,8.897,5.3371,0,0.8,0,1
1341.2,8.897,5.3371,0,0.8,0,1
1344.2,8.897,5.3371,0,0.8,0,1
1347.2,8.897,5.3371,0,0.8,0,1
1350.2,8.897,5.3371,0,0.8,0,1
1353.2,8.897,5.3371,0,0.8,0,1
1356.2,8.8583,5.281,0,0.8,0,1
1359.2,8.8583,5.281,0,0.8,0,1
1362.2,8.8583,5.281,0,0.8,0,1
1365.2,8.9014,5.2829,0,0.8,0,1
1368.2,8.8908,5.2657,4.4409e-16,0.8,0,1
1371.2,8.8908,5.2657,4.4409e-16,0.8,0,1
1374.2,8.8908,5.2657,4.4409e-16,0.8,0,1
1377.2,8.8908,5.2657,4.4409e-16,0.8,0,1
1380.2,8.9599,5.2702,0,1.08,0,1
1383.2,8.9599,5.2702,0,1.08,0,1
1386.2,8.9599,5.2702,0,1.08,0,1
1389.2,8.9599,5.2702,0,1.08,0,1
1392.2,8.9315,5.2512,0,1.16,0,1
1395.2,8.9315,5.2512,0,1.16,-0.16,1
1398.2,8.9315,5.2512,0,1,1.3878e-17,1
1401.2,8.9315,5.2512,0,1,1.3878e-17,1
1404.2,8.9315,5.2512,0,1,1.3878e-17,1
1407.2,8.9315,5.2512,0,1,1.3878e-17,1
1410.2,8.9315,5.2512,0,1,1.3878e-17,1
1413.2,8.9315,5.2512,0,1,1.3878e-17,1
1416.2,8.9315,5.2512,0,0.68,1.3878e-17,1
1419.2,8.959,5.3073,0,0.76,-0.08,1
1422.2,8.959,5.3073,0,0.84,1.3878e-17,1
1425.2,8.992,5.3237,0,0.92,1.3878e-17,1
1428.2,9.0755,5.3699,0,1.24,0.44,1
1431.2,9.0755,5.3699,0,1.24,0.04,1
1434.2,9.0352,5.3317,0,1.24,-0.36,1
1437.2,9.0436,5.1544,4.4409e-16,0.84,0.04,1
1440.2,9.0731,5.3295,0,0.76,-0.36,1
1443.2,9.0731,5.3295,0,0.76,0.04,1
1446.2,9.0731,5.3295,0,0.76,0.04,1
1449.2,9.0563,5.3614,4.4409e-16,0.76,0.04,1
1452.2,9.0563,5.3614,4.4409e-16,0.76,0.04,1
1455.2,9.0563,5.3614,4.4409e-16,0.76,0.04,1
1458.2,9.0563,5.3614,4.4409e-16,0.76,0.04,1
1461.2,9.0563,5.3614,4.4409e-16,0.76,0.04,1
1464.2,8.8757,5.1082,0,0.48,0.04,1
1467.2,9.1358,5.34,0,1.04,0.04,1
1470.2,9.1358,5.34,0,1.04,0.04,1
1473.2,9.1624,5.3605,-4.4409e-16,1.04,0.04,1
1476.2,9.1624,5.3605,-4.4409e-16,1.04,0.04,1
1479.2,9.1624,5.3605,-4.4409e-16,1.04,0.04,1
1482.2,9.0592,5.3155,0,1.04,0.04,1
1485.2,9.0592,5.3155,0,1.04,-0.36,1
1488.2,9.0592,5.3155,0,1.04,-1.16,1
1491.2,9.0855,5.3359,0,1.04,0.04,1
1494.2,9.0855,5.3359,0,1.04,0.04,1
1497.2,9.0436,5.3324,0,0.92,0.04,1
1500.2,9.0436,5.3324,0,0.96,0.04,1
1503.2,9.0436,5.3324,0,0.96,0.04,1
1506.2,9.0436,5.3324,0,0.96,0.04,1
1509.2,9.0436,5.3324,0,0.96,0.04,1
1512.2,9.0531,5.3514,0,1,0.04,1
1515.2,9.0576,5.3903,0,1.08,0.04,1
1518.2,9.0576,5.3903,0,1.08,0.04,1
1521.2,9.0576,5.3903,0,1.08,0.04,1
1524.2,9.0576,5.3903,0,1.08,0.04,1
1527.2,9.0576,5.3903,0,1.08,0.04,1
1530.2,9.0576,5.3903,0,1.08,0.04,1
1533.2,9.0576,5.3903,0,1.08,0.04,1
1536.2,9.0576,5.3903,0,1.08,0.04,1
1539.2,9.0576,5.3903,0,1.08,0.04,1
1542.2,9.0576,5.3903,0,1.08,0.04,1
1545.2,9.0576,5.3903,0,1.08,0.04,1
1548.2,9.0576,5.3903,0,1.08,0.04,1
1551.2,9.0576,5.3903,0,1.08,0.04,1
1554.2,9.0576,5.3903,0,1.08,0.04,1
1557.2,9.0576,5.3903,0,1.08,0.04,1
1560.2,9.0576,5.3903,0,1.08,0.04,1
1563.2,9.0576,5.3903,0,1.08,0.04,1
1566.2,9.0576,5.3903,0,1,0.04,1
1569.2,9.0576,5.3903,0,0.92,-0.36,1
1572.2,9.0508,5.3148,0,1.08,-0.04,0
1575.2,9.0508,5.3148,0,1.08,-0.04,1
1578.2,9.0508,5.3148,0,1.08,-0.04,1
1581.2,9.0508,5.3148,0,1.08,-0.04,1
1584.2,9.0508,5.3148,0,1.08,-0.04,1
1587.2,9.0508,5.3148,0,1.08,-0.04,1
1590.2,9.0508,5.3148,0,1.08,0.04,1
1593.2,9.0831,5.2994,0,1.08,0.04,1
1596.2,9.0831,5.2994,0,1.08,0.04,1
1599.2,9.0831,5.2994,0,1.08,0.04,1
1602.2,9.0831,5.2994,0,1.08,-0.16,1
1605.2,9.0164,5.294,0,1.16,0.04,1
1608.2,9.0338,5.342,-4.4409e-16,0.84,0.04,1
1611.2,9.0338,5.342,-4.4409e-16,0.84,0.04,1
1614.2,9.0338,5.342,-4.4409e-16,0.84,0.04,1
1617.2,9.0338,5.342,-4.4409e-16,0.92,0.04,1
1620.2,9.0338,5.342,-4.4409e-16,1,0.04,1
