246.2,12.39,5.5956,0,0.28,-0.8,1
249.2,12.219,5.5984,0,-0.52,0,1
252.2,12.219,5.5984,0,-0.52,0,1
255.2,12.225,5.6489,0,-0.52,0,1
258.2,12.127,5.6563,0,-0.52,0,1
261.2,12.127,5.6563,0,-0.52,0,1
264.2,12.053,5.6213,0,-0.52,0.8,1
267.2,12.18,5.5849,0,-0.92,0,1
270.2,12.048,5.7359,0,-0.92,0.4,1
273.2,12,5.6583,0,-0.52,0,1
276.2,12.13,5.5968,0,-0.12,0,1
279.2,12.32,5.6417,0,-0.12,0,1
282.2,12.312,5.6495,0,-0.12,0,1
285.2,12.303,5.6572,0,-0.12,0,1
288.2,12.303,5.6572,0,-0.12,0,1
291.2,12.303,5.6572,0,-0.12,0,1
294.2,12.332,5.5198,0,0.28,0,0
297.2,12.341,5.687,0,0.28,0,0
300.2,12.288,5.6498,0,-0.12,0,1
303.2,12.221,5.5634,0,-0.12,0,1
306.2,12.28,5.6519,0,-0.12,0,1
309.2,12.217,5.6567,0,-0.52,0,1
312.2,12.217,5.6567,0,-0.52,0,1
315.2,12.217,5.6567,0,-0.52,0,1
318.2,12.217,5.6567,0,-0.52,-0.4,1
321.2,12.267,5.5923,0,0.28,-0.4,0
324.2,12.07,5.6232,0,-0.92,-0.4,1
327.2,12.175,5.6849,0,-0.92,-0.4,1
330.2,12.175,5.6849,0,-0.92,0.4,1
333.2,12.16,5.6715,0,0.28,-0.4,0
336.2,12.16,5.6715,0,0.28,-0.4,0
339.2,12.278,5.7153,0,0.28,-0.4,0
342.2,12.14,5.7409,0,0.28,-0.4,1
345.2,12.14,5.7409,0,0.28,-0.4,1
348.2,12.14,5.7409,0,-0.12,0,1
351.2,12.14,5.7409,0,-0.12,0,1
354.2,12.14,5.7409,0,-0.12,0,1
357.2,12.14,5.7409,0,-0.12,-0.4,1
360.2,12.14,5.7409,0,-0.12,0,1
363.2,12.168,5.6576,0,-0.12,0,0
366.2,12.168,5.6576,0,-0.12,0,0
369.2,12.168,5.6576,0,-0.12,0,0
372.2,12.168,5.6576,0,-0.12,0,0
375.2,12.168,5.6576,0,-0.12,0,0
378.2,12.168,5.6576,0,0.28,0,0
381.2,12.168,5.6576,0,0.28,0,0
384.2,12.168,5.6576,0,0.28,0,0
387.2,12.168,5.6576,0,-0.12,0,1
390.2,12.298,5.8009,0,-0.52,0,1
393.2,12.298,5.8009,0,-0.52,0,1
396.2,12.262,5.7254,0,-0.12,0,1
399.2,12.28,5.6576,0,-0.12,0,0
402.2,12.28,5.6576,0,0.28,0,0
405.2,12.185,5.8334,0,-0.12,-0.8,1
408.2,12.182,5.7239,0,0.28,-0.4,0
411.2,12.182,5.7239,0,-1.32,-0.4,1
414.2,12.182,5.7239,0,-0.92,0.4,1
417.2,12.182,5.7239,0,-0.92,0.4,1
420.2,12.182,5.7239,0,-0.92,0.4,1
423.2,12.182,5.7239,0,-0.92,0.4,1
426.2,12.182,5.7239,0,-0.92,0.4,1
429.2,12.182,5.7239,0,-0.92,0.4,1
432.2,12.182,5.7239,0,-0.92,0.4,1
435.2,12.182,5.7239,0,-0.92,0,1
438.2,12.182,5.7239,0,-0.92,0,1
441.2,12.182,5.7239,0,-0.92,0,1
444.2,12.052,5.6454,0,-0.52,0,0
447.2,12.079,5.8049,0,-0.12,0,0
450.2,12.083,5.7269,0,-0.12,0,0
453.2,12.083,5.7269,0,-0.12,0,1
456.2,12.083,5.7269,0,-0.12,0,1
459.2,12.083,5.7269,0,-0.12,0,1
462.2,12.083,5.7269,0,-0.52,0,1
465.2,12.083,5.7269,0,-0.52,0,1
468.2,12.083,5.7269,0,-0.52,0,1
471.2,12.083,5.7269,0,-0.12,0,1
474.2,12.083,5.7269,0,-0.52,0,1
477.2,12.083,5.7269,0,-0.12,0,1
480.2,12.083,5.7269,0,-0.12,0,1
483.2,12.083,5.7269,0,-0.12,0,1
486.2,12.083,5.7269,0,-1.32,0,1
489.2,12.083,5.7269,0,-1.32,0,1
492.2,12.083,5.7269,0,-1.32,0,1
495.2,12.083,5.7269,0,-1.32,0,1
498.2,12.083,5.7269,0,-1.32,0,1
501.2,12.083,5.7269,0,-1.32,0,1
504.2,12.083,5.7269,0,-1.32,0,1
507.2,12.083,5.7269,0,-1.32,0,1
510.2,12.083,5.7269,0,-1.32,0,1
513.2,12.083,5.7269,0,-0.12,0,0
516.2,12.083,5.7269,0,-1.32,0,1
519.2,12.083,5.7269,0,-1.32,0,1
522.2,12.083,5.7269,0,-1.32,0,1
525.2,12.083,5.7269,0,-0.92,0,1
528.2,12.083,5.7269,0,-1.32,0,1
531.2,12.083,5.7269,0,-1.32,0,1
534.2,12.083,5.7269,0,-1.32,0,1
537.2,12.083,5.7269,0,-1.32,0,1
540.2,12.083,5.7269,0,-0.12,0,1
543.2,12.083,5.7269,0,-0.92,0,1
546.2,12.083,5.7269,0,-1.32,0,1
549.2,12.083,5.7269,0,-0.12,0,1
552.2,12.083,5.7269,0,-1.32,0,1
555.2,12.083,5.7269,0,-1.32,0,1
558.2,12.083,5.7269,0,-0.52,0,1
561.2,12.083,5.7269,0,-0.52,0,1
564.2,12.083,5.7269,0,-0.92,0,1
567.2,12.083,5.7269,0,-0.92,0,1
570.2,12.083,5.7269,0,-0.12,0,1
573.2,12.083,5.7269,0,-0.12,0,1
576.2,12.083,5.7269,0,-0.12,0,1
579.2,12.083,5.7269,0,-0.12,0,1
582.2,12.083,5.7269,0,-0.12,0,1
585.2,12.083,5.7269,0,-0.12,0,1
588.2,12.083,5.7269,0,-1.32,0,1
591.2,12.083,5.7269,0,0.28,0,0
594.2,12.083,5.7269,0,0.28,0,0
597.2,12.083,5.7269,0,0.28,0,1
600.2,12.083,5.7269,0,0.68,0,1
603.2,12.083,5.7269,0,-0.52,0,1
606.2,12.083,5.7269,0,-0.12,0,1
609.2,12.083,5.7269,0,-0.52,0,1
612.2,12.083,5.7269,0,-0.92,0,1
615.2,12.083,5.7269,0,-0.12,0,1
618.2,12.083,5.7269,0,-0.12,-0.4,1
621.2,12.083,5.7269,0,-0.52,-0.4,1
624.2,12.083,5.7269,0,-0.52,-0.4,1
627.2,12.083,5.7269,0,-0.52,-0.4,1
630.2,12.083,5.7269,0,0.28,-0.4,0
633.2,12.083,5.7269,0,0.28,-0.4,1
636.2,12.083,5.7269,0,-0.12,-0.4,1
639.2,12.083,5.7269,0,-0.12,-0.4,1
642.2,12.083,5.7269,0,-0.12,-0.4,1
645.2,12.083,5.7269,0,-0.12,-0.4,1
648.2,12.083,5.7269,0,-0.12,0,1
651.2,12.083,5.7269,0,-0.12,0,0
654.2,12.083,5.7269,0,-0.12,0,1
657.2,12.083,5.7269,0,0.28,0,1
660.2,12.083,5.7269,0,0.28,0,1
663.2,12.083,5.7269,0,-0.92,0,1
666.2,12.083,5.7269,0,0.28,0,1
669.2,12.083,5.7269,0,0.28,0,1
672.2,12.083,5.7269,0,0.28,0,1
675.2,12.083,5.7269,0,0.28,0,1
678.2,12.083,5.7269,0,-0.52,0,1
681.2,12.083,5.7269,0,0.68,0,1
684.2,12.083,5.7269,0,-0.52,0,1
687.2,12.083,5.7269,0,-0.52,0,1
690.2,12.083,5.7269,0,-0.52,0,1
693.2,12.083,5.7269,0,-0.52,0,1
696.2,12.083,5.7269,0,0.68,0,1
699.2,12.083,5.7269,0,0.28,0,1
702.2,12.083,5.7269,0,0.28,0,1
705.2,12.083,5.7269,0,0.28,0,1
708.2,12.083,5.7269,0,0.28,0,1
711.2,12.083,5.7269,0,0.28,0,1
714.2,12.083,5.7269,0,-0.52,0,1
717.2,12.083,5.7269,0,0.28,0,1
720.2,12.083,5.7269,0,0.28,0,1
723.2,12.083,5.7269,0,0.28,0,1
726.2,12.083,5.7269,0,0.68,0,1
729.2,12.083,5.7269,0,-0.12,0,1
732.2,12.083,5.7269,0,-0.12,0,1
735.2,12.083,5.7269,0,-0.12,0,1
738.2,12.083,5.7269,0,-0.12,0,1
741.2,12.083,5.7269,0,-0.12,0,1
744.2,12.083,5.7269,0,-0.52,0,1
747.2,12.083,5.7269,0,-1.72,0,1
750.2,12.083,5.7269,0,-0.52,0,1
753.2,12.083,5.7269,0,0.68,0,1
756.2,12.083,5.7269,0,-0.52,0,1
759.2,12.083,5.7269,0,0.28,0,1
762.2,12.083,5.7269,0,0.28,0,1
765.2,12.083,5.7269,0,0.68,0,0
768.2,12.083,5.7269,0,0.68,0,1
771.2,12.083,5.7269,0,0.68,0,1
774.2,12.083,5.7269,0,0.68,0,1
777.2,12.083,5.7269,0,-0.12,0,1
780.2,12.083,5.7269,0,-0.12,0,1
783.2,12.083,5.7269,0,-0.12,0,1
786.2,12.083,5.7269,0,-0.12,0,1
789.2,12.315,5.7505,0,-0.92,0,1
792.2,12.315,5.7505,0,-0.52,0,1
795.2,12.32,5.636,0,-0.52,0,1
798.2,12.32,5.636,0,-0.52,0,1
801.2,12.32,5.636,0,-0.52,0,1
804.2,12.32,5.636,0,-0.52,0,1
807.2,12.32,5.636,0,-0.12,0,1
810.2,12.361,5.5522,0,0.28,0,1
813.2,12.319,5.6532,0,-0.12,0,1
816.2,12.319,5.6532,0,-0.12,0,1
819.2,12.319,5.6532,0,-0.52,0,1
822.2,12.319,5.6532,0,-0.52,0,1
825.2,12.319,5.6532,0,0.28,0,1
828.2,12.319,5.6532,0,-0.52,0,1
831.2,12.319,5.6532,0,-0.12,0,1
834.2,12.319,5.6532,0,0.28,0,1
837.2,12.319,5.6532,0,0.28,0,1
840.2,12.319,5.6532,0,-0.52,0,1
843.2,12.319,5.6532,0,0.68,0,1
846.2,12.319,5.6532,0,0.68,0,1
849.2,12.319,5.6532,0,-0.52,0,1
852.2,12.319,5.6532,0,-0.52,0,1
855.2,12.319,5.6532,0,0.28,0,1
858.2,12.319,5.6532,0,0.28,0,1
861.2,12.409,5.4738,0,0.68,0,1
864.2,12.301,5.7204,0,-0.52,0,1
867.2,12.386,5.5128,0,0.28,0,1
870.2,12.356,5.6772,0,-0.52,0,1
873.2,12.296,5.6535,0,0.28,0,1
876.2,12.357,5.6487,0,-0.52,-0.8,1
879.2,12.323,5.5616,0,0.28,0,1
882.2,12.323,5.5616,0,0.28,0,1
885.2,12.323,5.5616,0,0.28,0,1
888.2,12.323,5.5616,0,0.28,0,1
891.2,12.323,5.5616,0,0.28,0,1
894.2,12.18,5.7769,0,-0.52,0,1
897.2,12.18,5.7769,0,-0.52,0,1
900.2,12.18,5.7769,0,-0.52,0,1
903.2,12.18,5.7769,0,-0.52,0,1
906.2,12.18,5.7769,0,-0.52,0,1
909.2,12.18,5.7769,0,-0.52,0,1
912.2,12.18,5.7769,0,-0.52,0,1
915.2,12.18,5.7769,0,-0.12,0,1
918.2,12.18,5.7769,0,-0.52,0,1
921.2,12.18,5.7769,0,0.28,0,1
924.2,12.338,5.5636,0,0.28,0,1
927.2,12.338,5.5636,0,0.28,0,1
930.2,12.338,5.5636,0,0.28,0,1
933.2,12.275,5.7789,0,-0.12,-0.4,1
936.2,12.294,5.7111,0,-0.12,-0.8,1
939.2,12.415,5.5113,0,0.28,-1.1102e-16,1
942.2,12.415,5.5113,0,0.28,-1.1102e-16,1
945.2,12.415,5.5113,0,0.28,-1.1102e-16,1
948.2,12.382,5.5919,0,-0.12,-1.1102e-16,1
951.2,12.347,5.5332,0,0.68,-0.4,1
954.2,12.347,5.5332,0,0.68,-0.4,1
957.2,12.387,5.462,0,0.68,-1.1102e-16,1
960.2,12.493,5.3999,0,0.68,-1.1102e-16,1
963.2,12.493,5.3999,0,0.68,-1.1102e-16,1
966.2,12.348,5.6963,0,0.28,-0.4,1
969.2,12.475,5.4806,0,0.68,-0.4,1
972.2,12.475,5.4806,0,0.68,-0.4,1
975.2,12.218,5.824,0,-0.92,-0.4,1
978.2,12.257,5.6406,0,0.28,-1.1102e-16,1
981.2,12.428,5.3864,0,0.28,-1.1102e-16,1
984.2,12.336,5.4286,0,0.28,-1.1102e-16,1
987.2,12.336,5.4286,0,1.08,-0.8,1
990.2,12.336,5.4286,0,1.08,-0.8,1
993.2,12.336,5.4286,0,1.08,-0.8,1
996.2,12.343,5.6243,0,0.28,-0.8,1
999.2,12.343,5.6243,0,-0.52,-0.4,1
1002.2,12.343,5.6243,0,-0.52,-1.1102e-16,1
1005.2,12.343,5.6243,0,0.68,-1.1102e-16,1
1008.2,12.49,5.4717,0,0.68,-1.1102e-16,1
1011.2,12.49,5.4717,0,0.68,-1.1102e-16,1
1014.2,12.49,5.4717,0,0.68,-1.1102e-16,1
1017.2,12.49,5.4717,0,0.68,-1.1102e-16,1
1020.2,12.49,5.4717,0,0.68,-1.1102e-16,1
1023.2,12.49,5.4717,0,0.68,-1.1102e-16,1
1026.2,12.265,5.6444,0,-0.12,-0.4,1
1029.2,12.265,5.6444,0,-0.12,-0.4,1
1032.2,12.265,5.6444,0,-0.12,-0.4,1
1035.2,12.441,5.4334,0,0.68,-0.8,1
1038.2,12.388,5.4508,0,0.28,0,1
1041.2,12.492,5.4165,0,0.68,0,1
1044.2,12.391,5.5618,0,-0.12,0,1
1047.2,12.238,5.732,0,-0.52,0,1
1050.2,12.238,5.732,0,-0.52,0,1
1053.2,12.355,5.5257,0,-0.12,0,1
1056.2,12.355,5.5257,0,0.28,0,1
1059.2,12.327,5.6397,0,0.28,0,1
1062.2,12.327,5.6397,0,-0.12,-0.8,1
1065.2,12.327,5.6397,0,0.28,-0.4,1
1068.2,12.327,5.6397,0,-0.12,-0.4,1
1071.2,12.327,5.6397,0,-0.92,0,1
1074.2,12.327,5.6397,0,0.68,0,0
1077.2,12.327,5.6397,0,0.68,0,0
1080.2,12.327,5.6397,0,0.68,0,1
1083.2,12.327,5.6397,0,0.68,0,1
1086.2,12.327,5.6397,0,0.68,0,1
1089.2,12.327,5.6397,0,0.68,0,1
1092.2,12.671,5.4294,0,0.68,0,1
1095.2,12.364,5.6694,0,-0.12,-0.4,1
1098.2,12.364,5.6694,0,-0.12,-0.4,1
1101.2,12.364,5.6694,0,-0.12,-0.4,1
1104.2,12.364,5.6694,0,-0.12,-0.4,1
1107.2,12.392,5.5336,0,1.08,-0.8,1
1110.2,12.338,5.5693,0,0.68,-0.8,1
1113.2,12.196,5.7665,0,-0.52,0,1
1116.2,12.247,5.6949,0,-0.52,0,1
1119.2,12.247,5.6949,0,-0.52,0,1
1122.2,12.179,5.6084,0,-0.52,0,1
1125.2,12.207,5.5146,0,-0.52,-0.4,1
1128.2,12.25,5.0391,0,-0.92,0,1
1131.2,12.636,5.135,4.4409e-16,-0.52,0.8,1
1134.2,10.844,3.1202,0,-3.72,0.4,1
1137.2,8.677,1.1591,0,-3.72,0.4,1
1140.2,8.677,1.1591,0,-3.32,0.4,1
1143.2,8.9414,1.3863,0,-2.92,-0.4,1
1146.2,8.9414,1.3863,0,-3.32,1.1102e-16,0
1149.2,8.9414,1.3863,0,-3.32,1.1102e-16,0
1152.2,8.9414,1.3863,0,-3.32,-0.8,0
1155.2,8.9414,1.3863,0,-3.32,-0.8,1
1158.2,8.9414,1.3863,0,-4.92,-0.4,1
1161.2,9.6332,2.1071,0,-5.32,-0.4,1
1164.2,11.656,3.9177,0,-5.72,-0.4,1
1167.2,12.629,5.1415,0,-6.12,-0.8,1
1170.2,12.487,5.3684,0,-6.92,1.1102e-16,1
1173.2,12.487,5.3684,0,-6.92,1.1102e-16,1
1176.2,12.42,4.6542,0,-6.12,1.1102e-16,1
1179.2,13.848,4.5199,-4.4409e-16,-4.12,1.1102e-16,1
1182.2,13.769,5.3586,0,-3.72,1.1102e-16,1
1185.2,13.769,5.3586,0,-2.52,1.1102e-16,1
1188.2,13.769,5.3586,0,-3.72,1.1102e-16,1
1191.2,13.846,4.8319,-4.4409e-16,-3.72,1.1102e-16,1
1194.2,13.846,4.8319,-4.4409e-16,-3.32,1.1102e-16,1
1197.2,13.783,4.7725,0,-3.32,1.1102e-16,1
1200.2,13.783,4.7725,0,-3.32,1.1102e-16,1
1203.2,13.783,4.7725,0,-3.32,1.1102e-16,1
1206.2,13.783,4.7725,0,-3.32,-0.4,1
1209.2,13.545,4.9471,-4.4409e-16,-3.72,1.1102e-16,1
1212.2,13.809,4.7932,-4.4409e-16,-3.72,1.1102e-16,1
1215.2,13.776,4.7532,4.4409e-16,-3.72,1.1102e-16,1
1218.2,13.788,4.7358,0,-3.72,1.1102e-16,1
1221.2,13.829,4.7868,0,-3.72,0.4,1
1224.2,13.833,4.7625,-4.4409e-16,-3.32,1.1102e-16,1
1227.2,13.821,4.7718,0,-3.72,1.1102e-16,1
1230.2,13.732,4.7706,0,-3.72,1.1102e-16,1
1233.2,13.74,4.7696,0,-3.72,0.4,1
1236.2,13.748,4.7605,4.4409e-16,-3.72,0.4,1
1239.2,13.747,4.7972,0,-3.32,1.1102e-16,1
1242.2,13.761,4.7348,0,-3.72,1.1102e-16,1
1245.2,13.757,4.7393,0,-3.72,0.4,1
1248.2,13.774,4.826,0,-3.32,1.1102e-16,1
1251.2,13.763,4.783,0,-3.32,1.1102e-16,1
1254.2,13.849,4.8473,0,-3.32,1.1102e-16,1
1257.2,13.845,4.7413,0,-3.32,1.1102e-16,1
1260.2,13.845,4.7413,0,-3.32,1.1102e-16,1
1263.2,13.845,4.7413,0,-3.32,1.1102e-16,1
1266.2,13.845,4.7413,0,-3.32,1.1102e-16,1
1269.2,13.845,4.7413,0,-3.32,1.1102e-16,1
1272.2,13.845,4.7413,0,-3.32,1.1102e-16,1
1275.2,13.845,4.7413,0,-3.32,1.1102e-16,1
1278.2,13.861,4.5979,0,-3.32,0.4,1
1281.2,13.861,4.5979,0,-3.32,0.4,1
1284.2,13.861,4.5979,0,-3.32,0.4,1
1287.2,13.861,4.5979,0,-3.32,0.4,1
1290.2,13.861,4.5979,0,-3.32,0.4,1
1293.2,13.861,4.5979,0,-3.32,0.4,1
1296.2,13.861,4.5979,0,-3.32,0.4,1
1299.2,13.861,4.5979,0,-3.32,0.4,1
1302.2,13.861,4.5979,0,-3.32,0.4,1
1305.2,13.861,4.5979,0,-3.32,0.4,1
1308.2,13.861,4.5979,0,-3.32,0.4,1
1311.2,13.861,4.5979,0,-3.32,0.4,1
1314.2,13.861,4.5979,0,-3.32,1.1102e-16,1
1317.2,13.861,4.5979,0,-2.92,1.1102e-16,1
1320.2,13.861,4.5979,0,-3.32,-0.4,1
1323.2,13.791,4.7595,0,-2.92,-0.4,1
1326.2,13.791,4.7595,0,-2.92,-0.4,1
1329.2,13.568,4.9264,0,-2.52,-0.4,1
1332.2,13.592,4.7152,0,-3.32,-0.4,1
1335.2,13.592,4.7152,0,-3.32,-0.4,1
1338.2,13.592,4.7152,0,-3.32,-0.4,1
1341.2,13.592,4.7152,0,-3.32,-0.4,1
1344.2,13.576,4.8146,-4.4409e-16,-3.32,-0.4,1
1347.2,13.573,4.7725,0,-3.32,-0.4,1
1350.2,13.573,4.7725,0,-2.92,-0.4,1
1353.2,13.573,4.7725,0,-2.92,-0.4,1
1356.2,13.573,4.7725,0,-2.92,-0.4,1
1359.2,13.573,4.7725,0,-2.92,-0.4,1
1362.2,13.573,4.7725,0,-2.92,-0.4,1
1365.2,13.573,4.7725,0,-3.32,-0.4,1
1368.2,13.573,4.7725,0,-2.92,-0.4,1
1371.2,13.573,4.7725,0,-2.92,-0.4,1
1374.2,13.573,4.7725,0,-2.92,-0.4,1
1377.2,13.573,4.7725,0,-2.92,-0.4,1
1380.2,13.573,4.7725,0,-2.92,-0.4,1
1383.2,13.573,4.7725,0,-2.92,-0.4,1
1386.2,13.573,4.7725,0,-2.92,-0.4,1
1389.2,13.573,4.7725,0,-2.92,-0.4,1
1392.2,13.573,4.7725,0,-3.72,0.4,1
1395.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1398.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1401.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1404.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1407.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1410.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1413.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1416.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1419.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1422.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1425.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1428.2,13.573,4.7725,0,-3.72,1.1102e-16,1
1431.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1434.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1437.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1440.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1443.2,13.573,4.7725,0,-3.72,1.1102e-16,1
1446.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1449.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1452.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1455.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1458.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1461.2,13.573,4.7725,0,-3.32,1.1102e-16,1
1464.2,13.573,4.7725,0,-2.92,-0.4,1
1467.2,13.573,4.7725,0,-2.92,-0.8,1
1470.2,13.573,4.7725,0,-2.92,1.1102e-16,1
1473.2,13.773,4.8422,0,-3.32,1.1102e-16,1
1476.2,13.773,4.8422,0,-3.32,1.1102e-16,1
1479.2,13.773,4.8422,0,-3.32,-0.4,1
1482.2,13.773,4.8422,0,-3.32,0,1
1485.2,13.773,4.8422,0,-3.32,0,1
1488.2,13.773,4.8422,0,-3.32,0,1
1491.2,13.773,4.8422,0,-3.32,0,1
1494.2,13.773,4.8422,0,-3.32,0,1
1497.2,13.773,4.8422,0,-2.92,-0.4,1
1500.2,13.773,4.8422,0,-3.32,0,1
1503.2,13.773,4.8422,0,-3.32,0,1
1506.2,13.773,4.8422,0,-3.32,0,1
1509.2,13.773,4.8422,0,-3.32,0,1
1512.2,13.773,4.8422,0,-3.32,0,1
1515.2,13.773,4.8422,0,-2.92,0,1
1518.2,13.773,4.8422,0,-2.92,0,1
1521.2,13.665,4.9403,-4.4409e-16,-2.52,-0.8,1
1524.2,13.665,4.9403,-4.4409e-16,-3.32,0.4,1
1527.2,13.665,4.9403,-4.4409e-16,-3.32,0.4,1
1530.2,13.665,4.9403,-4.4409e-16,-3.32,0.4,1
1533.2,13.665,4.9403,-4.4409e-16,-3.32,0,1
1536.2,13.665,4.9403,-4.4409e-16,-3.32,0,1
1539.2,13.665,4.9403,-4.4409e-16,-3.32,0,1
1542.2,13.665,4.9403,-4.4409e-16,-3.32,0,1
1545.2,13.665,4.9403,-4.4409e-16,-3.32,0,1
1548.2,13.751,4.8048,0,-3.32,0,1
1551.2,13.751,4.8048,0,-3.32,0,1
1554.2,13.751,4.8048,0,-3.32,0,1
1557.2,13.751,4.8048,0,-2.92,0,1
1560.2,13.751,4.8048,0,-2.92,0,1
1563.2,13.751,4.8048,0,-2.92,0,1
1566.2,13.751,4.8048,0,-2.92,0,1
1569.2,13.751,4.8048,0,-2.92,0,1
1572.2,13.751,4.8048,0,-2.92,0,1
1575.2,13.751,4.8048,0,-2.92,0,1
1578.2,13.751,4.8048,0,-3.32,0,1
1581.2,13.446,4.941,0,-2.92,0,1
1584.2,13.446,4.941,0,-2.92,-0.4,1
1587.2,13.446,4.941,0,-2.92,-0.4,1
1590.2,13.855,4.9134,4.4409e-16,-2.92,0,1
1593.2,13.826,4.8625,0,-2.92,0,1
1596.2,13.826,4.8625,0,-3.32,0,1
1599.2,13.826,4.8625,0,-3.32,0,1
1602.2,13.73,4.8156,0,-2.92,-0.4,1
1605.2,13.593,4.9436,0,-2.92,-0.4,1
1608.2,13.788,4.8481,4.4409e-16,-2.92,-0.4,1
1611.2,13.788,4.8481,4.4409e-16,-2.92,-0.4,1
