792.2,10.182,5.5881,0,2.48,0.04,1
795.2,10.182,5.5881,0,2.48,-0.48,1
798.2,10.182,5.5881,0,2.48,-0.48,1
801.2,10.182,5.5881,0,2.48,-0.48,1
804.2,10.17,5.4377,0,2.12,-0.6,1
807.2,10.201,5.3192,0,1.32,-0.08,1
810.2,10.371,5.6235,0,2.44,-0.32,1
813.2,10.193,5.4134,0,2.44,-0.4,1
816.2,10.193,5.4134,0,2.52,-0.16,1
819.2,10.193,5.4134,0,2.32,-0.76,1
822.2,10.319,5.2001,0,2.64,0.12,1
825.2,10.15,5.1324,0,1.6,2.0817e-16,0
828.2,10.15,5.1324,0,1.52,2.0817e-16,1
831.2,10.373,5.2303,0,2.44,-0.6,1
834.2,10.373,5.2303,0,2.44,-0.6,1
837.2,10.373,5.2303,0,2.44,-0.6,1
840.2,10.373,5.2303,0,2.44,-0.6,1
843.2,10.373,5.2303,0,2.44,-0.6,1
846.2,10.195,5.1731,0,2.04,-0.6,1
849.2,10.195,5.1731,0,2.04,-0.6,1
852.2,10.195,5.1731,0,2.04,-0.6,1
855.2,10.195,5.1731,0,2.04,-0.6,1
858.2,10.195,5.1731,0,1.88,-1,1
861.2,10.195,5.1731,0,2.08,-0.76,1
864.2,10.191,5.243,0,2.6,-0.84,1
867.2,10.191,5.243,0,2.6,-0.84,1
870.2,10.191,5.243,0,2.6,-0.92,1
873.2,10.191,5.243,0,2.6,-0.92,1
876.2,10.191,5.243,0,2.6,-0.92,1
879.2,10.191,5.243,0,2.6,-0.92,1
882.2,10.191,5.243,0,2.6,-0.92,1
885.2,10.191,5.243,0,2.6,-0.92,1
888.2,10.197,5.3009,-4.4409e-16,2.6,-0.92,1
891.2,10.197,5.3009,-4.4409e-16,2.6,-0.92,1
894.2,10.197,5.3009,-4.4409e-16,2.6,-0.92,1
897.2,10.197,5.3009,-4.4409e-16,2.6,-0.92,1
900.2,10.197,5.3009,-4.4409e-16,2.6,-0.92,1
903.2,10.145,5.3414,0,2.52,-0.56,1
906.2,10.145,5.3414,0,2.52,-0.68,1
909.2,10.145,5.3414,0,2.52,-0.68,1
912.2,10.145,5.3414,0,2.52,-0.68,1
915.2,10.145,5.3414,0,2.52,-0.68,1
918.2,10.145,5.3414,0,2.52,-0.68,1
921.2,10.145,5.3414,0,2.52,-0.4,1
924.2,10.145,5.3414,0,2.52,-0.4,1
927.2,10.23,5.2724,0,2.56,-0.28,1
930.2,10.23,5.2724,0,2.56,-0.28,1
933.2,10.23,5.2724,0,2.56,-0.16,1
936.2,10.23,5.2724,0,2.56,-0.12,1
939.2,10.23,5.2724,0,2.56,-0.12,1
942.2,10.259,5.5534,0,2.56,-0.28,1
945.2,10.259,5.5534,0,2.56,-0.28,1
948.2,10.259,5.5534,0,2.56,-0.08,1
951.2,10.259,5.5534,0,2.56,-0.08,1
954.2,10.259,5.5534,0,2.56,0.44,1
957.2,10.259,5.5534,0,2.52,-0.16,1
960.2,10.259,5.5534,0,2.52,0.04,1
963.2,10.259,5.5534,0,2.52,0.04,1
966.2,10.259,5.5534,0,2.52,0.04,1
969.2,10.259,5.5534,0,2.52,0.04,1
972.2,10.259,5.5534,0,2.52,0.04,1
975.2,10.259,5.5534,0,2.52,0.04,1
978.2,10.259,5.5534,0,2.52,0.04,1
981.2,10.259,5.5534,0,2.56,0.56,1
984.2,10.259,5.5534,0,2.56,6.9389e-17,1
987.2,10.259,5.5534,0,2.56,6.9389e-17,1
990.2,10.259,5.5534,0,2.56,6.9389e-17,1
993.2,10.259,5.5534,0,2.44,-0.36,1
996.2,10.259,5.5534,0,2.44,-0.36,1
999.2,10.259,5.5534,0,2.44,-0.16,1
1002.2,10.259,5.5534,0,2.48,-0.04,1
1005.2,10.259,5.5534,0,2.48,-0.04,1
1008.2,10.259,5.5534,0,2.48,-0.04,1
1011.2,10.259,5.5534,0,2.48,-0.04,1
1014.2,10.259,5.5534,0,2.48,-0.28,1
1017.2,10.259,5.5534,0,2.48,-0.28,1
1020.2,10.259,5.5534,0,2.48,-0.28,1
1023.2,10.259,5.5534,0,2.48,-0.2,1
1026.2,10.259,5.5534,0,2.48,-0.2,1
1029.2,10.259,5.5534,0,2.48,-0.32,1
1032.2,10.259,5.5534,0,2.48,-0.32,1
1035.2,10.259,5.5534,0,2.48,-0.32,1
1038.2,10.259,5.5534,0,2.48,-0.32,1
1041.2,10.259,5.5534,0,2.48,-0.32,1
1044.2,10.259,5.5534,0,2.48,9.0206e-17,1
1047.2,10.259,5.5534,0,2.48,9.0206e-17,1
1050.2,10.259,5.5534,0,2.48,9.0206e-17,1
1053.2,10.259,5.5534,0,2.48,-0.4,1
1056.2,10.259,5.5534,0,2.48,-0.08,1
1059.2,10.259,5.5534,0,2.76,0.32,1
1062.2,10.259,5.5534,0,2.68,-0.44,1
1065.2,10.259,5.5534,0,2.64,-0.44,1
1068.2,10.278,5.698,0,2.64,-0.04,1
1071.2,10.264,5.4228,0,1.96,-0.2,1
1074.2,10.264,5.4228,0,2.52,0.52,1
1077.2,9.8399,5.1032,0,1.32,0.2,1
1080.2,9.8399,5.1032,0,1.32,0.2,1
1083.2,9.8399,5.1032,0,1.32,0.2,1
1086.2,9.8399,5.1032,0,1.32,0.2,1
1089.2,9.8399,5.1032,0,1.32,0.2,1
1092.2,9.8399,5.1032,0,1.32,0.2,1
1095.2,9.8399,5.1032,0,1.32,0.44,1
1098.2,9.8399,5.1032,0,1.32,0.24,1
1101.2,9.9059,5.0617,0,0.84,0.04,1
1104.2,9.9059,5.0617,0,0.84,0.48,1
1107.2,10.371,4.4271,0,0.72,0.24,1
1110.2,10.456,4.7945,-4.4409e-16,0.88,0.12,1
1113.2,10.485,4.7076,0,0.8,0.12,1
1116.2,10.487,4.6765,0,0.8,0.12,1
1119.2,10.487,4.6765,0,0.8,0.12,1
1122.2,10.487,4.6765,0,0.8,0.12,1
1125.2,10.487,4.6765,0,0.8,0.12,1
1128.2,10.487,4.6765,0,0.8,0.12,1
1131.2,10.487,4.6765,0,0.8,0.12,1
1134.2,10.487,4.6765,0,0.64,-0.04,1
1137.2,10.851,4.2457,0,1.4,0.16,1
1140.2,10.851,4.2457,0,1.4,-0.08,1
1143.2,10.78,4.4711,0,1.36,-0.08,1
1146.2,10.78,4.4711,0,1.36,-0.08,1
1149.2,10.78,4.4711,0,1.36,-0.08,1
1152.2,10.78,4.4711,0,1.36,-0.08,1
1155.2,10.684,4.6479,0,1.36,-0.08,1
1158.2,10.684,4.6479,0,1.36,-0.08,0
1161.2,10.684,4.6479,0,1.36,0.08,1
1164.2,10.84,4.7783,0,1.28,0.08,0
1167.2,10.84,4.7783,0,1.28,0.08,0
1170.2,10.84,4.7783,0,1.24,0.08,1
1173.2,10.84,4.7783,0,1.24,0.08,1
1176.2,10.84,4.7783,0,1.24,0.08,1
1179.2,10.84,4.7783,0,1.24,0.08,1
1182.2,10.84,4.7783,0,1.16,0.08,0
1185.2,10.84,4.7783,0,1.16,0.08,0
1188.2,10.84,4.7783,0,1.16,0.08,0
1191.2,10.84,4.7783,0,1.16,0.08,1
1194.2,10.84,4.7783,0,1.16,0.08,1
1197.2,10.84,4.7783,0,1.16,0.08,1
1200.2,10.84,4.7783,0,1.16,0.08,1
1203.2,10.84,4.7783,0,1.16,0.08,1
1206.2,10.84,4.7783,0,1.16,0.08,1
1209.2,10.84,4.7783,0,1.16,0.08,1
1212.2,10.84,4.7783,0,1.16,-0.2,1
1215.2,10.84,4.8702,0,1.24,-0.04,1
1218.2,10.84,4.8702,0,1.24,-0.08,1
1221.2,10.84,4.8702,0,1.24,-0.08,1
1224.2,10.84,4.8702,0,1.24,-0.08,1
1227.2,10.84,4.8702,0,1.24,-0.08,1
1230.2,10.84,4.8702,0,1.24,-0.08,1
1233.2,10.84,4.8702,0,1.24,-0.08,1
1236.2,10.84,4.8702,0,1.16,-0.08,1
1239.2,10.84,4.8702,0,1.16,-0.08,1
1242.2,10.84,4.8702,0,1.16,-0.08,1
1245.2,10.84,4.8702,0,0.84,-0.56,1
1248.2,10.756,4.5888,0,0.04,0.08,1
1251.2,10.771,4.5436,0,1.24,-0.88,1
1254.2,10.771,4.5436,0,1.36,1.5266e-16,1
1257.2,10.693,4.7566,0,1.36,-0.04,1
1260.2,10.796,4.7746,0,1.28,-0.04,1
1263.2,10.796,4.7746,0,1.28,0.84,1
1266.2,10.796,4.7746,0,0.88,-0.08,1
1269.2,10.796,4.7746,0,0.88,-0.08,1
1272.2,10.796,4.7746,0,0.96,-0.08,1
1275.2,10.796,4.7746,0,0.96,-0.08,1
1278.2,10.796,4.7746,0,0.96,-0.08,1
1281.2,10.796,4.7746,0,0.96,-0.08,1
1284.2,10.796,4.7746,0,0.96,-0.08,1
1287.2,10.796,4.7746,0,0.96,-0.08,1
1290.2,10.796,4.7746,0,0.96,-0.08,1
1293.2,10.796,4.7746,0,0.96,-0.08,1
1296.2,10.796,4.7746,0,0.96,-0.08,1
1299.2,10.796,4.7746,0,0.96,-0.08,1
1302.2,10.796,4.7746,0,0.96,-0.08,1
1305.2,10.796,4.7746,0,0.92,-0.48,1
1308.2,11.021,4.7321,0,1.16,0.2,1
1311.2,10.96,4.7724,0,1.16,0.2,1
1314.2,10.96,4.7724,0,1.28,0.2,1
1317.2,11.28,4.7368,0,1.16,-0.08,1
1320.2,11.525,4.7111,0,1.64,-0.08,1
1323.2,11.608,4.4943,0,1.6,-0.08,1
1326.2,11.667,4.867,0,2.36,-0.72,1
1329.2,11.667,4.867,0,2.32,-0.72,1
1332.2,11.71,4.7337,0,2.12,-0.56,1
1335.2,11.71,4.7337,0,2,-0.36,1
1338.2,11.816,4.5217,0,1.6,0.12,1
1341.2,11.816,4.5217,0,1.6,0.12,1
1344.2,11.742,4.6277,0,1.8,0.04,1
1347.2,11.817,4.4364,0,1.76,0.04,1
1350.2,11.708,4.5147,0,1.72,0.04,1
1353.2,11.708,4.5147,0,1.72,0.04,1
1356.2,11.653,4.6387,0,1.6,0.04,1
1359.2,11.653,4.6387,0,1.6,0.04,1
1362.2,11.653,4.6387,0,1.6,0.04,1
1365.2,11.653,4.6387,0,1.6,0.04,1
1368.2,11.653,4.6387,0,1.6,0.04,1
1371.2,11.653,4.6387,0,1.72,0.04,1
1374.2,11.653,4.6387,0,1.52,0.04,1
1377.2,11.653,4.6387,0,1.52,0.04,1
1380.2,11.854,4.6631,0,1.72,0.04,1
1383.2,11.854,4.6631,0,1.72,0.04,1
1386.2,11.854,4.6631,0,1.72,0.04,1
1389.2,11.854,4.6631,0,1.76,0.52,1
1392.2,11.854,4.6631,0,1.76,0.16,1
1395.2,11.851,4.7652,0,1.68,0.16,1
1398.2,11.851,4.7652,0,1.76,0.24,1
1401.2,11.93,4.7416,4.4409e-16,1.64,-0.56,1
1404.2,11.93,4.7416,4.4409e-16,1.64,-0.56,1
1407.2,11.868,4.7076,0,1.72,0.04,1
1410.2,11.765,4.7587,0,1.72,0.04,1
1413.2,11.765,4.7587,0,1.72,0.04,1
1416.2,11.765,4.7587,0,1.72,0.04,1
1419.2,11.765,4.7587,0,1.72,-0.04,1
1422.2,11.765,4.7587,0,1.72,-0.04,1
1425.2,11.765,4.7587,0,1.72,-0.04,1
1428.2,11.769,4.6647,0,1.72,-0.04,1
1431.2,11.769,4.6647,0,1.72,-0.04,1
1434.2,11.769,4.6647,0,1.72,-0.04,1
1437.2,11.769,4.6647,0,1.72,-0.04,1
1440.2,11.61,4.7322,0,1.16,-0.04,1
1443.2,11.61,4.7322,0,1.6,-0.04,1
1446.2,11.61,4.7322,0,1.6,-0.04,1
1449.2,11.61,4.7322,0,1.6,-0.04,1
1452.2,11.61,4.7322,0,1.6,-0.04,0
1455.2,11.61,4.7322,0,1.6,-0.04,0
1458.2,11.61,4.7322,0,1.6,-0.04,0
1461.2,11.61,4.7322,0,1.6,-0.04,0
1464.2,11.698,4.6804,0,1.68,4.1633e-17,1
1467.2,11.698,4.6804,0,1.68,4.1633e-17,1
1470.2,11.698,4.6804,0,1.68,4.1633e-17,1
1473.2,11.698,4.6804,0,1.68,4.1633e-17,1
1476.2,11.698,4.6804,0,1.68,4.1633e-17,1
1479.2,11.698,4.6804,0,1.68,4.1633e-17,1
1482.2,11.698,4.6804,0,1.68,-0.04,1
1485.2,11.698,4.6804,0,1.64,0.08,1
1488.2,11.698,4.6804,0,1.64,0.08,1
1491.2,11.861,4.6637,0,1.68,0.56,1
1494.2,11.861,4.6637,0,1.68,0.56,1
1497.2,11.861,4.6637,0,1.68,0.56,1
1500.2,11.861,4.6637,0,1.68,0.56,1
1503.2,11.861,4.6637,0,1.68,0.6,1
1506.2,11.861,4.6637,0,1.68,0.6,1
1509.2,11.861,4.6637,0,1.68,0.6,1
1512.2,11.861,4.6637,0,1.68,0.6,1
1515.2,11.861,4.6637,0,1.68,0.32,1
1518.2,11.874,4.564,0,1.48,-0.52,1
1521.2,11.85,4.5084,0,1.68,5.5511e-17,1
1524.2,11.85,4.5084,0,1.68,0.28,1
1527.2,11.85,4.5084,0,1.68,0.04,1
1530.2,11.893,4.6374,0,1.72,0.52,1
1533.2,11.908,4.6385,0,1.72,0.36,1
1536.2,11.908,4.6385,0,1.72,0.64,1
1539.2,11.908,4.6385,0,1.72,0.64,1
1542.2,11.908,4.6385,0,1.72,0.64,1
1545.2,11.908,4.6385,0,1.72,0.64,1
1548.2,11.908,4.6385,0,1.72,0.64,1
1551.2,11.775,4.6862,0,1.64,-0.2,1
1554.2,11.775,4.6862,0,1.64,0.04,1
1557.2,11.775,4.6862,0,1.64,0.36,1
1560.2,11.775,4.6862,0,1.64,0.16,1
1563.2,11.775,4.6862,0,1.64,0.16,1
1566.2,11.775,4.6862,0,1.64,0.16,1
1569.2,11.774,4.5694,0,1.76,0.36,1
1572.2,11.774,4.5694,0,1.76,0.88,1
1575.2,11.774,4.5694,0,1.76,-6.9389e-17,1
1578.2,11.824,4.4987,0,1.96,0.48,1
