153.2,12.205,2.8045,0,-0.84,-1.1102e-16,1
156.2,12.205,2.8045,0,-0.84,-1.1102e-16,1
159.2,12.205,2.8045,0,-0.84,-1.1102e-16,1
162.2,12.205,2.8045,0,-0.84,-1.1102e-16,1
165.2,12.134,2.8003,0,-0.84,-1.6,1
168.2,12.134,2.8003,0,-0.84,-1.1102e-16,1
171.2,12.134,2.8003,0,-0.84,-1.1102e-16,1
174.2,12.134,2.8003,0,-0.84,-1.1102e-16,1
177.2,12.173,2.7831,0,-0.84,-1.1102e-16,1
180.2,12.173,2.7831,0,-0.84,-1.1102e-16,1
183.2,12.173,2.7831,0,-0.84,-1.1102e-16,1
186.2,12.173,2.7831,0,-0.84,-1.1102e-16,1
189.2,12.173,2.7831,0,-0.84,-1.1102e-16,1
192.2,12.173,2.7831,0,-0.84,-1.1102e-16,1
195.2,12.176,2.7376,0,-0.84,-1.1102e-16,1
198.2,12.176,2.7376,0,-0.92,-1.1102e-16,1
201.2,12.176,2.7376,0,-0.92,-1.1102e-16,1
204.2,12.176,2.7376,0,-0.92,-1.1102e-16,1
207.2,12.176,2.7376,0,-0.92,-0.4,1
210.2,12.176,2.7376,0,-0.92,-0.4,1
213.2,12.176,2.7376,0,-0.92,-0.4,1
216.2,12.176,2.7376,0,-0.92,-0.4,1
219.2,12.21,2.7939,0,-0.92,-0.4,1
222.2,12.231,2.7774,0,-0.92,-0.4,1
225.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
228.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
231.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
234.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
237.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
240.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
243.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
246.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
249.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
252.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
255.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
258.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
261.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
264.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
267.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
270.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
273.2,12.231,2.7774,0,-1.04,-1.1102e-16,1
276.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
279.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
282.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
285.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
288.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
291.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
294.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
297.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
300.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
303.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
306.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
309.2,12.23,2.7946,0,-1.04,-1.1102e-16,1
312.2,12.335,2.8223,0,-1.56,-1.1102e-16,1
315.2,12.243,2.7364,0,-1.48,-1.1102e-16,1
318.2,12.246,2.7995,0,-1.48,-1.1102e-16,1
321.2,12.246,2.7995,0,-1.48,-1.1102e-16,1
324.2,12.246,2.7995,0,-1.48,-1.1102e-16,1
327.2,12.246,2.7995,0,-1.48,-1.1102e-16,1
330.2,12.246,2.7995,0,-1.48,-1.1102e-16,1
333.2,12.192,2.9177,0,-1.48,-1.1102e-16,1
336.2,12.238,2.7971,0,-1.48,-1.1102e-16,1
339.2,12.238,2.7971,0,-1.48,-0.8,1
342.2,12.238,2.7971,0,-1.48,-1.1102e-16,1
345.2,12.238,2.7971,0,-1.48,-0.4,1
348.2,12.238,2.7971,0,-1.48,-1.1102e-16,1
351.2,12.238,2.7971,0,-1.48,-0.4,1
354.2,12.238,2.7971,0,-1.48,-0.4,1
357.2,12.268,2.7949,0,-1.48,-1.1102e-16,1
360.2,12.268,2.7949,0,-1.48,-1.1102e-16,1
363.2,12.295,2.7965,0,-1.48,-1.1102e-16,1
366.2,12.399,2.919,0,-1.48,-1.1102e-16,1
369.2,12.399,2.919,0,-1.48,-1.1102e-16,1
372.2,12.303,2.908,0,-1.48,-1.1102e-16,1
375.2,12.303,2.908,0,-1.48,-1.1102e-16,1
378.2,12.303,2.908,0,-1.48,-1.1102e-16,1
381.2,12.303,2.908,0,-1.48,-1.1102e-16,1
384.2,12.303,2.908,0,-1.48,-1.1102e-16,1
387.2,12.303,2.908,0,-1.48,-1.1102e-16,1
390.2,12.339,2.8514,-4.4409e-16,-2.24,-1.2,1
393.2,12.254,2.819,0,-1.56,-1.1102e-16,1
396.2,12.254,2.819,0,-1.56,-1.1102e-16,1
399.2,12.254,2.819,0,-1.56,-1.1102e-16,1
402.2,12.284,2.874,0,-1.56,-1.1102e-16,1
405.2,12.284,2.874,0,-1.56,-1.1102e-16,1
408.2,12.313,2.8805,0,-1.48,0.32,1
411.2,12.313,2.8805,0,-1.48,0.32,1
414.2,12.313,2.8805,0,-1.48,0.52,1
417.2,12.313,2.8805,0,-1.48,-2.3592e-16,1
420.2,12.368,2.9257,0,-1.32,-2.3592e-16,1
423.2,12.354,2.9,0,-1.32,-2.3592e-16,1
426.2,12.354,2.9,0,-1.32,-2.3592e-16,1
429.2,12.354,2.9,0,-1.32,-2.3592e-16,1
432.2,12.354,2.9,0,-1.32,-2.3592e-16,1
435.2,12.354,2.9,0,-1.32,-2.3592e-16,1
438.2,12.354,2.9,0,-1.32,-2.3592e-16,1
441.2,12.354,2.9,0,-1.32,-2.3592e-16,1
444.2,12.354,2.9,0,-1.32,-2.3592e-16,1
447.2,12.287,2.869,0,-1.56,-1.2,1
450.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
453.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
456.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
459.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
462.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
465.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
468.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
471.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
474.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
477.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
480.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
483.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
486.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
489.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
492.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
495.2,12.237,2.8443,0,-1.36,-1.1102e-16,1
498.2,12.217,2.7776,0,-0.52,1.2,1
501.2,12.297,2.7517,0,-1.04,-1.1102e-16,1
504.2,12.297,2.7517,0,-1.04,0.8,1
507.2,12.357,2.7501,0,-1.04,-0.4,1
510.2,12.357,2.7501,0,-1.04,-0.4,1
513.2,12.357,2.7501,0,-1.04,-0.4,1
516.2,12.357,2.7501,0,-1.04,-0.4,1
519.2,12.357,2.7501,0,-1.04,-0.4,1
522.2,12.357,2.7501,0,-1.04,-0.4,1
525.2,12.251,2.794,0,-1.04,-0.4,1
528.2,12.251,2.794,0,-1,-1.1102e-16,1
531.2,12.296,2.9692,0,0.56,0.4,1
534.2,12.257,2.916,0,0.04,0.8,1
537.2,12.177,2.863,0,-0.72,-0.4,1
540.2,12.177,2.863,0,-0.8,-0.4,1
543.2,12.177,2.863,0,-0.8,-0.4,1
546.2,12.177,2.863,0,-0.8,-0.4,1
549.2,12.177,2.863,0,-0.8,-0.8,1
552.2,12.177,2.863,0,-0.8,-0.56,1
555.2,12.177,2.863,0,-0.8,-0.08,1
558.2,12.446,3.0603,0,0.8,-0.08,1
561.2,13.21,4.0978,0,2,-0.08,1
564.2,13.384,4.2303,0,2,-0.08,1
567.2,13.384,4.2303,0,2,-0.08,1
570.2,13.335,4.2334,0,2.08,0.72,1
573.2,13.335,4.2334,0,2.08,0.72,1
576.2,13.392,4.1366,-4.4409e-16,2.08,0.32,1
579.2,13.399,4.0411,0,2.68,-1.8041e-16,1
582.2,13.085,3.9809,0,2,-1.8041e-16,1
585.2,13.44,4.1255,0,2.12,-1.8041e-16,1
588.2,13.394,4.0875,0,2.08,-1.8041e-16,1
591.2,13.394,4.0875,0,2.08,-1.8041e-16,1
594.2,13.467,4.1493,0,2.16,-1.8041e-16,1
597.2,13.467,4.1493,0,2.16,-1.8041e-16,1
600.2,13.467,4.1493,0,2.16,-1.8041e-16,1
603.2,13.467,4.1493,0,2.16,-0.12,1
606.2,13.355,4.1196,0,2.16,-0.04,1
609.2,13.425,4.1428,0,2.16,0.04,1
612.2,13.382,4.1361,0,2.16,0.44,1
615.2,13.382,4.1361,0,2.08,0.04,1
618.2,13.476,4.2732,0,2.16,0.04,1
621.2,13.432,4.2701,0,2.12,-0.36,1
624.2,13.335,4.2198,0,1.32,-1.16,1
627.2,13.487,4.2863,0,2.12,0.04,1
630.2,13.487,4.2863,0,2.12,0.04,1
633.2,13.487,4.2863,0,2.12,0.04,1
636.2,13.487,4.2863,0,2.12,0.04,1
639.2,13.487,4.2863,0,2.12,0.04,1
642.2,13.505,4.2641,0,2.28,0.84,1
645.2,13.505,4.2641,0,2.28,0.84,1
648.2,12.809,4.1412,0,1.48,0.04,1
651.2,12.722,4.1835,0,1.24,0.04,1
654.2,12.722,4.1835,0,1.2,0.04,1
657.2,12.722,4.1835,0,1.2,0.04,1
660.2,12.991,4.0478,0,0.96,0.04,1
663.2,12.927,4.0274,0,0.96,0.04,1
666.2,12.927,4.0274,0,0.96,0.04,1
669.2,13.285,4.2183,4.4409e-16,1.76,0.04,1
672.2,13.285,4.2183,4.4409e-16,1.88,0.04,1
675.2,13.285,4.2183,4.4409e-16,1.88,0.04,1
678.2,13.285,4.2183,4.4409e-16,1.88,0.04,1
681.2,13.414,4.1955,0,1.92,0.04,1
684.2,13.414,4.1955,0,1.92,0.04,1
687.2,13.414,4.1955,0,1.92,0.04,1
690.2,13.532,4.2517,0,1.92,0.04,1
693.2,13.419,4.2445,0,1.92,0.04,1
696.2,13.419,4.2445,0,1.92,0.04,1
699.2,13.419,4.2445,0,1.92,0.04,1
702.2,13.419,4.2445,0,1.92,0.04,1
705.2,13.419,4.2445,0,1.92,0.04,1
708.2,13.419,4.2445,0,1.92,0.04,1
711.2,13.419,4.2445,0,1.92,0.04,1
714.2,13.574,4.3209,0,2.04,0.84,1
717.2,13.591,4.3379,0,2.04,-0.36,1
720.2,13.544,4.3406,0,2.16,-7.6328e-17,1
723.2,13.544,4.3406,0,2.16,-7.6328e-17,1
726.2,13.544,4.3406,0,2.16,-7.6328e-17,1
729.2,13.544,4.3406,0,2.16,-7.6328e-17,1
732.2,13.544,4.3406,0,2.16,-7.6328e-17,1
735.2,13.464,4.2545,0,2.16,-0.4,1
738.2,13.475,4.3291,0,2.16,-0.4,1
741.2,13.475,4.3291,0,2.16,-0.4,1
744.2,13.475,4.3291,0,2.16,-5.5511e-17,1
747.2,13.475,4.3291,0,2.16,-5.5511e-17,1
750.2,13.475,4.3291,0,2.16,-5.5511e-17,1
753.2,13.475,4.3291,0,2.16,-5.5511e-17,1
756.2,13.378,4.2615,4.4409e-16,2.16,-5.5511e-17,1
759.2,13.378,4.2615,4.4409e-16,2.16,-5.5511e-17,1
762.2,13.447,4.329,0,2.16,-0.08,1
765.2,13.447,4.329,0,2.16,-0.08,1
768.2,13.447,4.329,0,2.16,-0.08,1
771.2,13.447,4.329,0,2.16,-0.08,1
774.2,13.447,4.329,0,2.16,-0.08,1
777.2,13.447,4.329,0,2.16,-0.08,1
780.2,13.447,4.329,0,2.16,-0.08,1
783.2,13.447,4.329,0,2.16,-0.08,1
786.2,13.43,4.3712,0,2.2,-0.04,1
789.2,13.43,4.3712,0,2.2,-0.04,1
792.2,13.39,4.3288,0,2.2,-0.16,1
795.2,13.39,4.3288,0,2.2,-0.16,1
798.2,13.39,4.3288,0,2.2,-0.16,1
801.2,13.4,4.3333,0,2.2,0.64,1
804.2,13.409,4.3422,0,2.2,-0.16,1
807.2,13.409,4.3422,0,2.2,-0.16,1
810.2,13.409,4.3422,0,2.2,-0.08,1
813.2,13.409,4.3422,0,2.2,-0.08,1
816.2,13.409,4.3422,0,2.2,-0.08,1
819.2,13.409,4.3422,0,2.2,-1.3878e-17,1
822.2,13.409,4.3422,0,2.2,-1.3878e-17,1
825.2,13.369,4.2433,0,2.24,-1.3878e-17,1
828.2,13.469,4.2414,0,2.24,0.8,1
831.2,13.559,4.2395,0,2.24,0,1
834.2,13.559,4.2395,0,2.24,0,1
837.2,13.421,4.2817,0,2.32,0,1
840.2,13.44,4.3332,0,2.32,0,1
843.2,13.44,4.3332,0,2.32,0,1
846.2,13.44,4.3332,0,2.32,0,1
849.2,13.44,4.3332,0,2.32,0,1
852.2,13.44,4.3332,0,2.32,0,1
855.2,13.44,4.3332,0,2.32,0,1
858.2,13.465,4.3477,0,2.32,0,1
861.2,13.489,4.3422,0,1.68,0,1
864.2,13.467,4.3862,0,1.68,0,1
867.2,13.467,4.3862,0,1.68,0,1
870.2,13.467,4.3862,0,1.68,0,1
873.2,13.467,4.3862,0,1.72,0,1
876.2,13.467,4.3862,0,1.72,0,1
879.2,13.467,4.3862,0,1.72,0,1
882.2,13.467,4.3862,0,1.72,0,1
885.2,13.467,4.3862,0,1.72,0,1
888.2,13.467,4.3862,0,1.72,0,1
891.2,13.62,4.3716,0,1.84,0,1
894.2,13.516,4.3769,0,2.24,0,1
897.2,13.516,4.3769,0,2.24,0,1
900.2,13.51,4.3509,0,2.24,0,1
903.2,13.538,4.3551,0,2.12,0,1
906.2,13.538,4.3551,0,2.12,0,1
909.2,13.538,4.3551,0,2.12,0,1
912.2,13.538,4.3551,0,2.12,0,1
915.2,13.538,4.3551,0,2.12,0,1
918.2,13.538,4.3551,0,2.12,0,1
921.2,13.538,4.3551,0,2.12,0,1
924.2,13.51,4.3509,0,2.12,0,1
927.2,13.529,4.3551,0,2.12,0,1
930.2,13.622,4.3085,0,2.32,0,1
933.2,13.58,4.2826,0,2.08,0,1
936.2,13.58,4.2826,0,2.08,0,1
939.2,13.58,4.2826,0,2.08,0,1
942.2,13.543,4.3207,0,2.08,0,1
945.2,13.543,4.3207,0,2.08,0,1
948.2,13.543,4.3207,0,2.08,0,1
951.2,13.543,4.3207,0,2.08,0,1
954.2,13.543,4.3207,0,2.08,0,1
957.2,13.543,4.3207,0,2.08,0,1
960.2,13.543,4.3207,0,2.08,0,1
963.2,13.531,4.3034,0,2.08,0,1
966.2,13.553,4.2993,0,2.08,0,1
969.2,13.513,4.2757,0,2.36,0.8,1
972.2,13.603,4.3718,0,2.2,-0.08,1
975.2,13.603,4.3718,0,2.2,-0.04,1
978.2,13.603,4.3718,0,2.2,-0.04,1
981.2,13.585,4.4102,0,2.2,-0.04,1
984.2,13.563,4.3293,0,2.2,-0.04,1
987.2,13.59,4.3804,-4.4409e-16,2.2,-0.04,1
990.2,13.595,4.3696,0,2.2,-0.04,1
993.2,13.598,4.393,0,1.96,-0.04,1
996.2,13.633,4.3883,0,2,-0.04,1
999.2,13.633,4.3883,0,2,-0.04,1
1002.2,13.633,4.3883,0,2.04,-0.04,1
1005.2,13.633,4.3883,0,2.04,-0.04,1
1008.2,13.595,4.3506,-4.4409e-16,2.12,-0.04,1
1011.2,13.595,4.3506,-4.4409e-16,2.12,-0.04,1
1014.2,13.595,4.3506,-4.4409e-16,2.12,-0.04,1
1017.2,13.595,4.3506,-4.4409e-16,2.12,-0.04,1
1020.2,13.595,4.3506,-4.4409e-16,2.12,-0.04,1
1023.2,13.595,4.3506,-4.4409e-16,2.12,-0.04,1
1026.2,13.595,4.3676,0,2.12,-0.04,1
1029.2,13.595,4.3676,0,2.12,0.36,1
1032.2,13.62,4.3885,0,2.12,-0.04,1
1035.2,13.62,4.3885,0,2.12,-0.04,1
1038.2,13.62,4.3885,0,2.12,-0.04,1
1041.2,13.62,4.3885,0,2.12,-0.04,1
1044.2,13.62,4.3885,0,2.12,-0.04,1
1047.2,13.62,4.3885,0,2.12,-0.04,1
1050.2,13.62,4.3885,0,2.12,-0.04,1
1053.2,13.602,4.3958,0,2.12,0.76,1
1056.2,13.644,4.4174,0,2.12,0.36,1
1059.2,13.606,4.3832,0,2.12,-0.04,1
1062.2,13.606,4.3832,0,2.12,-0.04,1
1065.2,13.604,4.3379,0,2.12,-0.04,1
1068.2,13.6,4.3506,4.4409e-16,2.2,1.16,1
1071.2,13.754,4.4517,0,2.16,-0.04,1
1074.2,13.662,4.3963,0,2.28,0.76,1
1077.2,13.543,4.3379,-4.4409e-16,2.12,-0.04,1
1080.2,13.53,4.3077,0,2.24,-0.04,1
1083.2,13.57,4.3209,4.4409e-16,2.24,0.76,1
1086.2,13.65,4.4121,0,2.16,-0.04,1
1089.2,13.65,4.4121,0,2.16,-0.04,1
1092.2,13.65,4.4121,0,2.16,-0.04,1
1095.2,13.65,4.4121,0,2.16,-0.04,1
1098.2,13.65,4.4121,0,2.16,-0.04,1
1101.2,13.639,4.3984,0,2.16,-0.04,1
1104.2,13.639,4.3984,0,2.16,-0.04,1
1107.2,13.682,4.4125,0,2.16,0.36,1
1110.2,13.693,4.3258,0,2.12,0.36,1
1113.2,13.693,4.3258,0,2.12,0.36,1
1116.2,13.504,4.2771,0,2.6,-0.04,1
1119.2,13.504,4.2771,0,2.44,-0.04,1
1122.2,13.516,4.2884,0,2.44,-0.12,1
1125.2,13.524,4.2256,-4.4409e-16,2.96,-0.04,1
1128.2,13.333,4.0019,0,3.8,-0.44,1
1131.2,11.832,3.8015,0,2.76,-0.84,1
1134.2,11.695,4.3682,0,1.64,-0.04,1
1137.2,11.77,4.4309,0,1.8,-0.04,1
1140.2,11.77,4.4309,0,1.8,-0.04,1
1143.2,11.77,4.4309,0,1.8,-0.04,1
1146.2,11.707,4.3121,0,2.08,-0.04,1
1149.2,11.422,4.0209,0,3.28,-0.04,1
1152.2,10.06,3.4354,-4.4409e-16,3.76,1.16,1
1155.2,9.8886,4.0821,0,1.16,-0.04,1
1158.2,10.04,4.7173,-4.4409e-16,1.72,-0.04,1
1161.2,10.04,4.7173,-4.4409e-16,1.72,-0.04,1
1164.2,10.121,4.7386,0,1.72,-0.04,1
1167.2,10.155,4.836,0,1.88,-0.04,1
1170.2,10.244,4.9343,0,1.88,-0.04,1
1173.2,10.109,4.9237,0,1.88,-0.04,1
1176.2,10.109,4.9237,0,1.84,-0.04,1
1179.2,10.109,4.9237,0,1.84,-0.04,1
1182.2,10.109,4.9237,0,1.84,-0.04,1
1185.2,10.109,4.9237,0,1.84,-0.04,1
1188.2,10.109,4.9237,0,1.88,-0.04,1
1191.2,10.158,5.0034,0,2.08,-0.04,1
1194.2,10.158,5.0034,0,2.08,-0.04,1
1197.2,10.158,5.0034,0,1.8,-0.04,1
1200.2,10.158,5.0034,0,1.8,-0.04,1
1203.2,10.158,5.0034,0,1.8,-0.04,1
1206.2,10.158,5.0034,0,1.8,-0.44,1
1209.2,10.094,5.0361,0,1.76,-0.04,1
1212.2,10.094,5.0361,0,1.76,-0.04,1
1215.2,10.094,5.0361,0,1.76,-0.04,1
1218.2,10.094,5.0361,0,1.76,-0.04,1
1221.2,10.094,5.0361,0,1.76,-0.04,1
1224.2,10.094,5.0361,0,1.76,-0.04,1
1227.2,10.094,5.0361,0,1.76,-0.04,1
1230.2,10.094,5.0361,0,1.76,-0.04,1
1233.2,10.094,5.0361,0,1.76,-0.04,1
1236.2,10.094,5.0361,0,1.76,-0.04,1
1239.2,10.094,5.0361,0,1.76,-0.04,1
1242.2,10.094,5.0361,0,1.76,-0.04,1
1245.2,10.094,5.0361,0,1.76,-0.04,1
1248.2,10.094,5.0361,0,1.76,-0.44,1
1251.2,10.094,5.0361,0,1.76,-0.04,1
1254.2,10.094,5.0361,0,1.76,-0.04,1
1257.2,10.094,5.0361,0,1.76,-0.04,1
1260.2,10.094,5.0361,0,1.76,-0.04,1
1263.2,10.094,5.0361,0,1.76,-0.04,1
1266.2,10.094,5.0361,0,1.76,-0.04,1
1269.2,10.094,5.0361,0,1.76,-0.04,1
1272.2,10.094,5.0361,0,1.76,-0.04,1
1275.2,10.094,5.0361,0,1.76,-0.04,1
1278.2,10.094,5.0361,0,1.76,-0.04,1
1281.2,10.094,5.0361,0,1.76,-0.04,1
1284.2,10.094,5.0361,0,1.76,-0.04,1
1287.2,10.094,5.0361,0,1.76,-0.04,1
1290.2,10.094,5.0361,0,1.76,-0.04,1
1293.2,10.094,5.0361,0,1.76,-0.04,1
1296.2,10.094,5.0361,0,1.76,-0.04,1
1299.2,10.094,5.0361,0,1.76,-0.04,1
1302.2,10.094,5.0361,0,1.76,-0.04,1
1305.2,10.094,5.0361,0,1.76,-0.04,1
1308.2,10.094,5.0361,0,1.76,-0.04,1
1311.2,10.094,5.0361,0,1.76,-0.04,1
1314.2,10.094,5.0361,0,1.76,-0.04,1
1317.2,10.094,5.0361,0,1.76,-0.04,1
1320.2,10.094,5.0361,0,1.76,-0.04,1
1323.2,10.094,5.0361,0,1.76,-0.04,1
1326.2,10.094,5.0361,0,1.76,-0.04,1
1329.2,10.094,5.0361,0,1.76,-0.04,1
1332.2,10.094,5.0361,0,1.76,-0.04,1
1335.2,10.094,5.0361,0,1.76,-0.04,1
1338.2,10.139,5.0232,-4.4409e-16,1.84,-0.04,1
1341.2,10.139,5.0232,-4.4409e-16,1.84,-0.04,1
1344.2,10.139,5.0232,-4.4409e-16,1.84,-0.04,1
1347.2,10.179,5.0263,0,1.84,-0.04,1
1350.2,10.223,5.0463,0,1.84,-0.04,1
1353.2,10.223,5.0463,0,1.84,-0.04,1
1356.2,10.223,5.0463,0,1.84,-0.04,1
1359.2,10.223,5.0463,0,1.84,-0.04,1
1362.2,10.215,5.0457,0,1.88,-0.04,1
1365.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1368.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1371.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1374.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1377.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1380.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1383.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1386.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1389.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1392.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1395.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1398.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1401.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1404.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1407.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1410.2,10.102,5.0229,-4.4409e-16,2.04,-0.04,1
1413.2,10.183,5.0431,-4.4409e-16,2.04,-0.44,1
1416.2,10.219,5.0295,-4.4409e-16,2.04,-0.44,1
1419.2,10.248,5.0482,0,2.08,-0.04,1
1422.2,10.248,5.0482,0,2.08,-0.04,1
1425.2,10.248,5.0482,0,2.08,-0.04,1
1428.2,10.248,5.0482,0,2.08,-0.04,1
1431.2,10.248,5.0482,0,2.08,-0.04,1
1434.2,10.289,5.2555,0,2.16,-0.04,1
1437.2,10.289,5.2555,0,2.16,-0.04,1
1440.2,10.298,5.2783,0,2.16,-0.04,1
1443.2,10.293,5.3003,0,2.04,-0.04,1
1446.2,10.184,5.7262,0,2.52,-0.04,1
1449.2,10.184,5.7262,0,2.52,-0.04,1
1452.2,10.149,5.7462,0,2.52,-0.04,1
1455.2,10.149,5.7462,0,2.52,-0.04,1
1458.2,10.149,5.7462,0,2.52,-0.04,1
1461.2,10.149,5.7462,0,2.52,-0.04,1
1464.2,10.149,5.7462,0,2.52,-0.04,1
1467.2,10.149,5.7462,0,2.52,-0.04,1
1470.2,10.149,5.7462,0,2.52,-0.04,1
1473.2,10.149,5.7462,0,2.52,-0.04,1
1476.2,10.149,5.7462,0,2.52,-0.04,1
1479.2,10.149,5.7462,0,2.52,-0.04,1
1482.2,10.077,5.6842,0,2.2,-0.04,1
1485.2,10.072,5.7607,0,2.2,-0.04,1
1488.2,10.072,5.7607,0,2.2,-0.04,1
1491.2,10.072,5.7607,0,2.2,-0.04,1
1494.2,10.114,5.7874,0,2.2,-0.04,1
1497.2,10.132,5.8297,0,2.28,-0.44,1
1500.2,10.189,5.7887,0,2.52,-0.04,1
1503.2,10.157,5.6517,4.4409e-16,2.52,-0.04,1
1506.2,10.157,5.6517,4.4409e-16,2.52,-0.2,1
1509.2,10.119,5.6014,0,2.52,-0.08,1
1512.2,10.119,5.6014,0,2.52,-0.08,1
1515.2,10.119,5.6014,0,2.52,-0.08,1
1518.2,10.119,5.6014,0,2.52,-0.08,1
